_id,url,word_count,section,date,type,headline,abstract
nyt://article/4289909f-5998-56c5-ab1b-56e8e273d634,https://www.nytimes.com/2019/04/17/world/asia/indonesia-election-results.html,787,World,2019-04-17T04:06:58+0000,Foreign,"In Indonesian Election, President Joko Widodo Leads in Voting Returns","Mr. Joko is being challenged by Prabowo Subianto, the former general he defeated five years ago."
nyt://article/eab2bb0b-f3df-5006-a2f0-554042c1005d,https://www.nytimes.com/2019/04/17/world/americas/red-cross-venezuela-aid.html,995,World,2019-04-17T22:33:37+0000,Foreign,"In Polarized Venezuela, Red Cross Grapples With Aid Distribution","The first airlift of a large-scale relief campaign landed. Now relief workers must deliver aid in a divided, violent country where basic infrastructure is crumbling."
nyt://article/2a97aa89-36bd-53a2-8539-c921a44c17be,https://www.nytimes.com/2019/04/17/business/saudi-arabia-business.html,1432,Business Day,2019-04-17T19:13:15+0000,Business,Business Quietly Returns to Saudi Arabia After Khashoggi’s Murder,"Six months after agents from Saudi Arabia dismembered the writer Jamal Khashoggi, investors are no longer shying away from doing business with the kingdom."
nyt://article/12666242-1c0d-5a9c-89ef-cb13433e68ee,https://www.nytimes.com/2019/04/17/world/asia/kabul-afghanistan-memory-boxes.html,1105,World,2019-04-17T09:00:10+0000,Foreign,‘Memory Boxes’ Offer Poignant Reminders of Afghan Lives Lost to Violence,"Afghan families lovingly preserve the basic belongings of loves ones killed in attacks — sandals, toys — in memory boxes that are expressions of both grief and healing."
nyt://article/3e36a8c1-3a7e-5c1b-b122-0db0e20357db,https://www.nytimes.com/2019/04/18/business/dealbook/blackstone-corporate-structure.html,351,Business Day,2019-04-18T17:20:16+0000,Business,Blackstone Will Ditch Partnership Structure to Draw More Investors,It is the latest major investment firm to convert to a standard corporation since tax code changes made such a move more enticing.
nyt://article/0bc687dc-f106-56bd-8b1e-ef8800d781b7,https://www.nytimes.com/2019/04/18/world/asia/pakistan-bus-killings.html,459,World,2019-04-18T05:44:13+0000,Foreign,Gunmen Kill 14 Passengers Pulled from Buses in Pakistan,"A separatist group in Baluchistan province took responsibility for the attack, saying it had singled out passengers who were members of the armed services."
nyt://article/d2165241-4383-59f0-a957-1c6fd628f388,https://www.nytimes.com/2019/04/18/business/media/national-enquirer-james-cohen-hudson-news.html,874,Business Day,2019-04-18T19:35:24+0000,Business,"National Enquirer to Be Sold to James Cohen, Heir to Hudson News Founder","A new buyer for the tabloid swooped in after talks between its publisher, American Media, and the billionaire Ron Burkle fell apart."
nyt://article/b2aa00f6-f4a4-5e7a-bcc1-0fdaa4b93e15,https://www.nytimes.com/2019/04/08/business/boeing-737-max-.html,2069,Business Day,2019-04-08T23:16:29+0000,Business,"Boeing’s 737 Max: 1960s Design, 1990s Computing Power and Paper Manuals",The Boeing jet that crashed twice in five months relied on decades-old systems and left pilots without some common safety features.
nyt://article/a72b8382-6734-5409-88bf-640cb86e6d55,https://www.nytimes.com/2019/04/15/technology/cyberinsurance-notpetya-attack.html,1530,Technology,2019-04-15T10:00:05+0000,SundayBusiness,Big Companies Thought Insurance Covered a Cyberattack. They May Be Wrong.,"Citing a rarely used ‘war exemption,’ insurers say they aren’t responsible for the 2017 NotPetya attack."
nyt://article/0e340de2-1c33-5d52-8c8f-ecd57e9414f5,https://www.nytimes.com/2019/04/19/world/europe/notre-dame-cathedral-fire.html,816,World,2019-04-20T00:41:35+0000,Express,A Guide to Our Notre-Dame Fire Coverage,"A look at a blaze that ravaged a symbol of Paris, prompted calls for people to unite in restoring it and spurred inquiries into how such a catastrophe could have been prevented."
nyt://article/8b9068c7-0429-5840-aa8a-1327ce8ea93d,https://www.nytimes.com/2019/04/19/business/dealbook/socialism-bernie-sanders-joseph-stiglitz.html,1106,Business Day,2019-04-19T09:00:12+0000,Business,Socialist! Capitalist! Economic Systems as Weapons in a War of Words,"The economist Joseph Stiglitz discusses Bernie Sanders, social policy and how we define ourselves — and one another."
nyt://article/2b604f91-393c-5462-bf39-8494dbfc1dca,https://www.nytimes.com/2019/04/19/your-money/taxes-tips-divorce.html,1580,Your Money,2019-04-19T19:17:36+0000,Business,4 Tax Strategies That Could Make a Divorce Settlement Easier,"Divorce negotiations are never easy, and they became more complicated this year, thanks to the tax overhaul. Here are four tips for taxpayers to consider."
nyt://article/9382b959-b88c-5613-9d27-dfce0a2e4a70,https://www.nytimes.com/2019/04/18/business/david-miliband-corner-office-international-rescue-committee.html,1643,Business Day,2019-04-18T16:42:58+0000,SundayBusiness,David Miliband of the International Rescue Committee: ‘The Devil Can’t Have the Best Tunes’,"The son of World War II refugees, Mr. Miliband walked away from British politics. Today he works to bring food, aid and education to refugees around the world."
nyt://article/cf470256-40d4-592e-afea-35d1a70d853d,https://www.nytimes.com/2019/04/19/world/africa/isis-congo-attack.html,414,World,2019-04-19T16:47:30+0000,Foreign,ISIS Claims First Attack in the Democratic Republic of Congo,Islamic State propagandists said the group was responsible for an assault that left eight Congolese soldiers dead. It was the group’s first Congo attack.
nyt://article/83e2b30d-f95e-5f5d-aa77-cea2f637fc83,https://www.nytimes.com/2019/04/13/world/americas/coffee-climate-change-migration.html,1487,World,2019-04-13T09:00:07+0000,Foreign,"Central American Farmers Head to the U.S., Fleeing Climate Change",The problems plaguing farmers in Honduras and elsewhere have mounted with rising temperatures and increasingly unpredictable weather.
nyt://article/1f492bcc-abe1-570b-aefd-f4aa5036f842,https://www.nytimes.com/2019/04/13/technology/apple-qualcomm-chips-smartphones.html,1294,Technology,2019-04-13T17:31:22+0000,Business,Apple and Qualcomm’s Global Fight Heads to Court in San Diego,"The battle between the companies, once partners, could affect the division of billions of dollars in smartphone profits and, perhaps, how much consumers pay for phones."
nyt://article/40865b4f-adb4-5375-b025-da6a39c1f2c6,https://www.nytimes.com/2019/04/12/business/dealbook/stock-market-earnings-reports.html,435,Business Day,2019-04-12T09:00:15+0000,Business,"Stocks Are Higher and Profits Lower, and Wall St. Needs to Square the Two",Corporate profits are typically among the most reliable guide to the future direction of the stock market. And yet American stocks are up about 15 percent this year.
nyt://article/3e9aa22a-962c-5e1c-ac23-a883dfa6e677,https://www.nytimes.com/2019/04/13/business/stop-shop-strike.html,594,Business Day,2019-04-13T23:16:04+0000,Express,Stop & Shop Workers Are on Strike at Over 240 Stores in New England,"More than 30,000 Stop & Shop employees have been on strike since Thursday at stores in Connecticut, Massachusetts and Rhode Island."
nyt://article/c3a1f9e1-b2a3-5c9c-931b-1a2e80d0f6cb,https://www.nytimes.com/2019/04/12/world/americas/brazil-women-candidates-money.html,1195,World,2019-04-12T15:26:22+0000,Foreign,Was Money to Help Women in Brazil’s Politics Funneled to Men?,Brazil’s new president promised to clean up politics. Now top leaders in his party are being investigated in connection with a corrupt scheme that undermined female candidates.
nyt://article/8dae376d-904b-5860-ac88-f580aced9bbf,https://www.nytimes.com/2019/04/11/business/charity-water-employees-payment.html,1951,Business Day,2019-04-11T16:13:57+0000,SundayBusiness,A Charity Accepts Uber Stock as Donations. Then Uses It to Pay Staff Bonuses. Is That O.K.?,Entrepreneurs who own stakes in private companies can donate some of their equity to Charity: water. The proceeds will eventually be paid out to the nonprofit’s employees.
nyt://article/60ca38ad-f92a-5b9c-aed4-6c8c4e814ae4,https://www.nytimes.com/2019/04/12/world/asia/kim-jong-un-north-korea.html,1068,World,2019-04-12T14:53:54+0000,Foreign,"Kim Jong-un Says He’s Open to Another Trump Meeting, With Conditions",The North Korean leader said he would meet with President Trump again only if the United States showed a willingness to compromise on sanctions.
nyt://article/675322f3-1af5-5736-aefa-0e4fdd0c460d,https://www.nytimes.com/2019/04/14/world/middleeast/isis-aid-worker.html,1823,World,2019-04-14T21:00:13+0000,Investigative,ISIS Kidnapped Her 5 Years Ago. The Red Cross Thinks She May Still Be Alive.,"The abduction of Louisa Akavi, a nurse from New Zealand, was kept secret for years. Now the aid group is breaking its silence in hopes of saving her."
nyt://article/4887acf6-0542-5355-9d73-5c83e5230e7c,https://www.nytimes.com/2019/04/20/world/asia/india-chief-justice-sexual-harassment.html,689,World,2019-04-20T10:00:43+0000,Foreign,India’s Chief Justice Is Accused of Sexual Harassment,"A former assistant said Chief Justice Ranjan Gogoi subjected her to unwanted touching, and that her family was singled out for retribution after she rebuffed him."
nyt://article/b40ee9b1-78af-5162-9322-2a3c33ef9b8c,https://www.nytimes.com/2019/04/18/technology/uber-atg-autonomous-cars-investment.html,530,Technology,2019-04-19T00:30:05+0000,Business,Uber’s Self-Driving Cars Are Valued at $7.25 Billion by Investors,A billion-dollar investment is meant to prop up a money-losing unit before Uber makes its pitches ahead of a planned I.P.O.
nyt://article/f4564c3b-39f5-511d-88b8-e3543a021e6c,https://www.nytimes.com/2019/04/25/business/dealbook/microsoft-1-trillion.html,464,Business Day,2019-04-25T21:02:50+0000,Business,"Microsoft Touches $1 Trillion Value, Signaling Big Tech’s Stock Market Comeback","Big tech stocks including Microsoft have been leading the market higher, a rally that would have been hard to imagine at the end of 2018."
nyt://article/37e8b76d-ee1a-5399-9c78-bd58c5cd9e68,https://www.nytimes.com/2019/04/25/world/europe/russia-citizenship-ukraine.html,958,World,2019-04-25T15:08:56+0000,Foreign,Outrage Grows as Russia Grants Passports in Ukraine’s Breakaway Regions,"The United States, Germany and France joined Ukraine in condemning the Kremlin’s move to fast-track Russian citizenship for some residents of separatist areas."
nyt://article/9e6b0fbb-ee70-5e35-b42f-bee7320abb29,https://www.nytimes.com/2019/04/24/world/asia/ardern-social-media-content.html,1031,World,2019-04-24T07:33:13+0000,Foreign,New Zealand and France to Seek Pact Blocking Extreme Online Content,"Prime Minister Jacinda Ardern of New Zealand said the “call to action” would include “specific expectations on governments and internet companies,” but not new regulations."
nyt://article/73c49347-5a0c-5b1d-8c20-465f68b628f0,https://www.nytimes.com/2019/05/10/your-money/trump-real-estate-taxes.html,1400,Your Money,2019-05-10T13:00:06+0000,Business,How Loopholes Help Trump and Other Real Estate Moguls Avoid Taxes,"The ability to deduct business losses against income tax is common. But there are myriad other benefits, all legal, created specifically for commercial real estate."
nyt://article/e5b9c58c-1222-519d-9488-dc0d60764345,https://www.nytimes.com/2019/05/10/your-money/credit-repair-companies-complaints.html,1039,Your Money,2019-05-10T16:49:04+0000,Business,"Beware of Credit ‘Repair’ Companies, Consumer Watchdogs Say","Anything these companies can do, people can do for themselves at no cost. Federal regulators recently filed suit against two of the biggest companies."
nyt://article/13100834-eace-53f7-a85f-ad1c9808c465,https://www.nytimes.com/2019/05/10/business/china-trump-trade-tariffs-reaction.html,1116,Business Day,2019-05-10T10:39:43+0000,Business,"China, Defiant but Careful, Promises Aggressive Response to Tariffs","A longer or worsening trade war could hurt China’s already bruised factories. Still, Beijing is signaling it is ready for a fight."
nyt://article/0cdcfc56-9e3b-59b9-a671-5666813486cc,https://www.nytimes.com/2019/05/09/technology/uber-lyft-low-tax-millennials.html,1829,Technology,2019-05-09T09:00:09+0000,SundayBusiness,They Got Rich Off Uber and Lyft. Then They Moved to Low-Tax States.,"Meet the semiretired millennials who left California for low-tax, low-stress places like Texas, as their former start-ups stampede toward the stock market."
nyt://article/ee3208f3-2303-527e-bfbe-cb08f54f3d74,https://www.nytimes.com/2019/05/08/business/ftc-hearing-facebook.html,882,Business Day,2019-05-08T16:08:07+0000,Business,F.T.C. Commissioners Back Privacy Law to Regulate Tech Companies,Congress is debating a national privacy law to regulate how big tech companies like Facebook and Google collect and handle user data.
nyt://article/983279b4-c7f4-5f9a-aad2-4e96a85a7434,https://www.nytimes.com/2019/05/08/world/europe/uk-nurse-guinness-record-marathon.html,437,World,2019-05-08T10:28:48+0000,Foreign,"In Reversal, Nurse Who Refused to Wear Dress Is Awarded Marathon Record","Guinness World Records said its guidelines, which had specified a dress and cap, “reflected a stereotype we do not in any way wish to perpetuate.”"
nyt://article/390d84de-d65c-5dd4-95e5-e38782141323,https://www.nytimes.com/2019/05/12/world/asia/kyrgyzstan-mennonites.html,1280,World,2019-05-12T15:11:58+0000,Foreign,A Mennonite Town in Muslim Central Asia Holds On Against the Odds,"A community of Mennonites in Kyrgyzstan is one of Christendom’s most remote and oddest outposts in the Muslim world, as ethnic Germans cling to their faith even as emigration shrinks their numbers."
