_id,url,word_count,section,date,type,headline,abstract
nyt://article/8208b4be-2929-569f-b9a8-50a229c91797,https://www.nytimes.com/1999/08/26/business/company-news-komag-to-make-additional-cuts-in-us-work-force.html,125,Business Day,1999-08-26T05:00:00+0000,Business/Financial Desk,KOMAG TO MAKE ADDITIONAL CUTS IN U.S. WORK FORCE,"Komag Inc, maker of disk drive components based in San Jose, Calif, will cut 480 jobs, or almost half of its remaining US work force, and shift manufacturing to Malaysia to cut costs; will close two plants in San Jose and cut nmber of US workers to 570 from 1,050; Komag cut 400 jobs in last quarter (S)"
nyt://article/241fd3c9-f65d-56a2-b843-4b38ddd19d5d,https://www.nytimes.com/1999/09/26/world/india-s-election-marathon-lumbers-into-final-week.html,947,World,1999-09-26T05:00:00+0000,Foreign Desk,India's Election Marathon Lumbers Into Final Week,"India enters its fourth and final week of marathon national elections, massive effort to make sure every citizen--no matter how remote--gets chance to vote; election officials expect more than 350 million people to vote, 60 percent of all eligible adults; political analysts expect Hindu nationalist-led alliance to still be in power, but probabaly backed this time by more powerful collection of 12 parties and probably commanding stronger majority than it did in April before it lost confidence of Parliament by single vote; Prime Min Atal Behari Vajpayee seems certain to head new Government, as he did old one; photo (M)"
nyt://article/02b94015-bfd4-5ca0-bb49-78733ea82600,https://www.nytimes.com/1999/08/12/business/procter-gamble-is-buying-maker-of-premium-pet-food.html,613,Business Day,1999-08-12T05:00:00+0000,Business/Financial Desk,Procter & Gamble Is Buying Maker of Premium Pet Food,"Procter & Gamble Co acquires Iams Corp, premium pet food maker, for $2.3 billion; deal moves Procter & Gamble into market-leading position in high end of $25 billion pet food market; P&G president-chief executive Durk I Jager and Iams chairman-owner Clay Mathile comment (M)"
nyt://article/28a02fb4-8129-5fb0-8a48-aaf003cef0b4,https://www.nytimes.com/1999/09/18/world/tokyo-journal-still-smiling-new-geishas-pour-sake-and-charm.html,871,World,1999-09-18T05:00:00+0000,Foreign Desk,"Tokyo Journal; Still Smiling, New Geishas Pour Sake and Charm","Geishas, dying breed in Japan, are being replaced by kimono-clad hostesses called furisode-san; photo (M)"
nyt://article/f49b3759-5fcb-575a-aff3-cb1856a731a6,https://www.nytimes.com/1999/07/01/technology/can-it-pay-to-surf-the-web.html,2006,Technology,1999-07-01T05:00:00+0000,Circuits,Can It Pay to Surf the Web?,"On-line marketing companies are resorting to number of strategies in trying to get people to pay attention to advertising; some are giving away gifts, while others are offering chances to earn electronic cash or points redeemable for products; All Advantage.com is combining payments to Web surfers with multilevel marketing, which involves paying members to sign up new recruits; however, it recently cut back the amount of surfing time it would pay for by 75 percent; such plans also alarm consumer privacy advocates; photos (M)"
nyt://article/303f66a8-f8f8-522d-a4dc-fe999a68ebcb,https://www.nytimes.com/1999/09/16/technology/state-of-the-art-the-visor-seeks-all-niches.html,1423,Technology,1999-09-16T05:00:00+0000,Circuits,The Visor Seeks All Niches,"Peter H Lewis column assesses Visor personal digital assistant to be offered by Handspring; device, fully compatible, slightly smaller and less expensive clone of Palm Computing's Palm Pilot, will let user plug in variety of matchbook-size modules that perform specialized tasks; drawing (M)"
nyt://article/65820f5a-f281-50ae-b757-a72d1fce921b,https://www.nytimes.com/1999/09/14/business/the-media-business-advertising-leo-burnett-is-reorganizing-itself-on-two-fronts.html,916,Business Day,1999-09-14T05:00:00+0000,Business/Financial Desk,Leo Burnett is reorganizing itself on two fronts.,"Leo Burnett Co is reorganizing itself and realigning its senior management; Richard B Fizdale will relinquish his duties as chief executive but remain as chairman; Roger A Haupt will assume Fizdale's duties as chief executive; Haupt will assume additional duties of president from James G Oates, who will retire at end of 1999; accompanying management realignment is formal adoption of holding company structure; Leo Group will be name of ultimate parent company, owning units like Leo Burnett Co, specializing in advertising, and Starcom, specializing in media services, and managing 49 percent stake in Bartle Bogle Hegarty; photo (M)"
nyt://article/ff21acfd-4f38-55e5-9695-15863a39f251,https://www.nytimes.com/1999/09/29/business/management-retaliation-lawsuits-a-treacherous-slope.html,1178,Business Day,1999-09-29T05:00:00+0000,Business/Financial Desk,Retaliation Lawsuits: A Treacherous Slope,"Number of discrimination lawsuits has stabilized but employers lose many cases when workers claim retaliation for their complaints; retaliation claims now account for 24 percent of all charges filed with Equal Employment Opportunity Commission, up 15 percent from in 1992; employment law experts say juries are far more likely to believe charges of retaliation--thus making decisions to dismiss or discipline employees who have already filed discrimiantion charges legally treacherous, no matter what facts are; chart (M)"
nyt://article/15d2da9f-cd87-58f3-84f7-12fa0a3c4faa,https://www.nytimes.com/1999/08/05/business/the-markets-bonds-after-5-days-of-declines-price-of-30-year-treasury-rises.html,634,Business Day,1999-08-05T05:00:00+0000,Business/Financial Desk,"After 5 Days of Declines, Price of 30-Year Treasury Rises","Treasury bond prices rise on Treasury's plan to cut debt sales; 30-year bond rises 25/32, to 88 16/32, to yield 6.09 percent; key rates table; graph (M)"
nyt://article/53ec95ce-a8b5-57f8-a9d0-b730ae9f17b8,https://www.nytimes.com/1999/08/25/business/company-news-citadel-communications-in-accord-to-buy-caribou.html,78,Business Day,1999-08-25T05:00:00+0000,Business/Financial Desk,CITADEL COMMUNICATIONS IN ACCORD TO BUY CARIBOU,"Citadel Communications Corp agrees to buy Caribou Communications Corp, owner of five radio stations in Oklahoma City, for $60 million; Citadel will add five Caribou stations to its portfolio of 124 stations (S)"
nyt://article/fd21adef-3550-5781-bb9e-e327480ef4e0,https://www.nytimes.com/1999/09/09/business/hedge-fund-withdrawal.html,119,Business Day,1999-09-09T05:00:00+0000,Business/Financial Desk,Hedge-Fund Withdrawal,"Rescuers of Long-Term Capital Management LP say they are taking $800 million out of hedge fund and have recovered half of their $3.6 billion bailout; 14 banks must redeem 90 percent of their money before fund's founder, John W Meriwether, and his partners can collect cash for new fund; fund has gained 14 percent since bailout (S)"
nyt://article/2b4f692e-4c16-54f6-90fd-f02d2c0ea41c,https://www.nytimes.com/1999/09/10/business/the-media-business-advertising-addenda-whirlpool-gives-publicis-more-work.html,133,Business Day,1999-09-10T05:00:00+0000,Business/Financial Desk,Whirlpool Gives Publicis More Work,"Whirlpool Corp to expand its relationship with Publicis SA, awarding the agency its Whirlpool appliance account in North America; account has been handled since 1992 by Campbell-Ewald in Warren, Mich (S)"
nyt://article/e6569868-860c-5472-b041-56e3fc9a390b,https://www.nytimes.com/1999/07/16/business/company-news-columbia-energy-expands-share-repurchase.html,117,Business Day,1999-07-16T05:00:00+0000,Business/Financial Desk,COLUMBIA ENERGY EXPANDS SHARE REPURCHASE,"Columbia Energy Corp will substantially increase its share buyback offer; move comes days after rejecting hostile tender offer from Nisource Inc; Columbia Energy will add $400 million to its share repurchase program, bringing total to $420 million (S)"
nyt://article/ed031673-21eb-5305-acf2-c72b8476c212,https://www.nytimes.com/1999/09/22/business/uncovered-short-sales-rise.html,155,Business Day,1999-09-22T05:00:00+0000,Business/Financial Desk,Uncovered Short Sales Rise,"Open positions of short sales increased slightly on New York Stock Exchange in last month; uncovered short sales, or sales of shares that have been borrowed and sold but not yet covered by repurchase, rose to 3.81 billion in month ended Sept 10 from 3.76 billion in August period; on American Stock Exchange, open short positions increased to 181.8 million shares from 178.6 million in previous month; charts (M)"
nyt://article/829162b4-b7fc-5c89-ab26-067e777122c5,https://www.nytimes.com/1999/07/10/business/some-internet-stock-offerings-are-quiet-except-for-all-the-shouting.html,1177,Business Day,1999-07-10T05:00:00+0000,Business/Financial Desk,Some Internet Stock Offerings Are Quiet Except for All the Shouting,"Coverage by Goldman Sachs and Donaldson, Lufkin & Jenrette of stock offering by Network Plus Corp, telecommunications company that offers high-speed data and Internet services, is somewhat unusual during the so-called quiet period--time before and after company goes public and in which it and its underwriters are prohibited by Federal law from promoting the stock; it turns out that Network Plus had already publicly traded debt and had filed papers with SEC, meaning it was not really new company and two firms were not prohibited from commenting on the stock; restrictions on quiet periods are fuzzy and while many companies and their underwriters refrain from saying anything publicly during the time immediately preceding and following their offerings, more companies are saying more than they have in the past (M)"
nyt://article/9aad749b-b169-5cf9-9b30-1ad0fcc39ba3,https://www.nytimes.com/1999/08/15/business/market-watch-rumblings-of-an-avalanche.html,658,Business Day,1999-08-15T05:00:00+0000,Money and Business/Financial Desk,Rumblings of an Avalanche,"Gretchen Morgenson Market Watch column assesses recent ups and downs in Nasdaq composite index, which is being influenced by option grants awarded to executives and employees; graph (M)"
nyt://article/57a1f69c-e063-5898-a5fd-cbd4fe83b0a9,https://www.nytimes.com/1999/07/29/technology/l-new-ways-to-sign-off-821217.html,159,Technology,1999-07-29T05:00:00+0000,Circuits,New Ways to Sign Off,Letter from Timothy Colman comments on July 22 article on the many ways to sign off on E-mail correspondence
nyt://article/41496cd0-2eb8-59d9-96a9-84ab486369c3,https://www.nytimes.com/1999/08/24/business/the-markets-commodities.html,36,Business Day,1999-08-24T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Price of natural gas rises on speculation that storms during busy hurricane season will further disrupt production; in New York, natural gas for September delivery rises 12.6 cents, to $3.064 for a million BTU's; graph; chart (S)"
nyt://article/93e4c19a-7ff2-5bbe-a52e-185ae560185d,https://www.nytimes.com/1999/07/07/business/international-business-foreign-investors-lose-a-round-at-russian-ship-concern.html,469,Business Day,1999-07-07T05:00:00+0000,Business/Financial Desk,Foreign Investors Lose a Round at Russian Ship Concern,"Board of Far Eastern Shipping Co, Russia's largest shipping company, elects Russia's Deputy Transportation Min Aleksandr Lugovets as company's chairman, bowing to pressure from Yevgeny I Nazdratenko, Governor of region of Primorsky, who has expressed anger over influence of foreign investors in post-communist Russia; last month Nazdratenko was suspected of having threatened to jail British member of shipping company's board, Andrew Fox, if several demands were not met, among them election of Lugovets to chairmanship; Nazdratenko has denied charges (M)"
nyt://article/4ac4f9cc-158f-51b0-9880-e75ac9ea3d50,https://www.nytimes.com/1999/08/09/business/the-media-business-advertising-addenda-clorox-consolidates-global-account.html,249,Business Day,1999-08-09T05:00:00+0000,Business/Financial Desk,Clorox Consolidates Global Account,"Clorox Co consolidates its worldwide account, with total billings estimated at $250 million, at units of DDB Worldwide in New York (S)"
nyt://article/9fe9e387-69c1-5bd0-833f-63362e3b3781,https://www.nytimes.com/1999/08/12/technology/libraryjobhunting-software-resumes-that-meet-digital-demands.html,539,Technology,1999-08-12T05:00:00+0000,Circuits,LIBRARY/JOB-HUNTING SOFTWARE; Resumes That Meet Digital Demands,"Review of Ten Speed Press's resume-writing software guide, Ready-To-Go Resumes; photo (M)"
nyt://article/fceea4b1-153d-511a-bc3f-f6be2782cceb,https://www.nytimes.com/1999/08/24/business/intel-reduces-prices-on-pentium-iii-chips.html,248,Business Day,1999-08-24T05:00:00+0000,Business/Financial Desk,Intel Reduces Prices on Pentium III Chips,"Intel Corp cuts prices on its flagship Pentium III chips as much as 41 percent to spur holiday-season demand and take sales from rival, Advanced Micro Devices Inc; cuts price of 550-megahertz version of Pentium III for desktop personal computers by 26 percent, to $487 from $658 million; new prices of other chips noted (S)"
