_id,url,word_count,section,date,type,headline,abstract
nyt://article/97f9f73a-46b9-5696-a1ed-c364e9083315,https://www.nytimes.com/2019/07/29/technology/uber-job-cuts.html,584,Technology,2019-07-29T19:03:14+0000,Business,Uber Lays Off 400 as Profitability Doubts Linger After I.P.O.,The ride-hailing company’s cuts follow an internal reorganization and questions about whether it can make money.
nyt://article/21a622ae-c478-5cb6-bd01-4febce217e93,https://www.nytimes.com/2019/07/29/world/asia/afghanistan-campaign-attack-amrullah-saleh.html,1286,World,2019-07-29T23:15:16+0000,Foreign,"An Afghan Candidate Wrote His Will, Then Survived a Suicide Squad","Attackers reached the office of Amrullah Saleh, President Ashraf Ghani’s running-mate, after setting off a car bomb. The battle lasted nearly seven hours, ending in a rooftop firefight and escape."
nyt://article/b67d7f55-73cd-5257-915c-11d4840716ae,https://www.nytimes.com/2019/07/29/world/americas/cuba-internet-technology.html,886,World,2019-07-29T22:24:23+0000,Foreign,Cuba Expands Internet Access to Private Homes and Businesses,"While Cuba went online in the 1990s, it has lagged behind much of the world in the race toward greater connectivity. For years, access remained prohibitively expensive and tightly controlled."
nyt://article/db151f86-0c0a-5bad-9b5e-36a6d815a32f,https://www.nytimes.com/2019/07/31/business/economy/us-china-trade-talks.html,1415,Business Day,2019-07-31T11:19:47+0000,Business,U.S.-China Trade Talks End With No Deal in Sight,Negotiators left Shanghai on Wednesday with little immediate sign of progress as both sides appear to be settling in for a long economic clash.
nyt://article/82fa417a-c9a3-517c-9cc0-507556a7f433,https://www.nytimes.com/2019/07/22/world/asia/hong-kong-protest-mob-attack-yuen-long.html,1471,World,2019-07-22T09:11:50+0000,Foreign,Mob Attack at Hong Kong Train Station Heightens Seething Tensions in City,"A group of club-wielding attackers apparently targeted people, including a pro-democracy lawmaker, who had participated in antigovernment protests, leaving dozens injured."
nyt://article/c8d2a502-a3c4-5f0c-b3f4-1d19fe5b1928,https://www.nytimes.com/2019/07/13/world/asia/hong-kong-protest-violence.html,758,World,2019-07-13T13:15:16+0000,Foreign,Hong Kong Protest Against Mainland Chinese Traders Turns Violent,Several thousand demonstrators gathered on Saturday in the streets of a Hong Kong border town popular with mainlanders shopping for “parallel goods” to sell on.
nyt://article/21e1efa8-1d8e-5be9-99d8-978fbc93104a,https://www.nytimes.com/2019/07/08/world/asia/hong-kong-protests-democracy.html,1308,World,2019-07-08T12:51:09+0000,Foreign,Hong Kong Protesters Are Fueled by a Broader Demand: More Democracy,The city’s leader said an extradition bill that drove protests is “dead.” But many are angry about the political system they feel prioritizes Beijing.
nyt://article/332e1af6-8411-5275-b6dc-0a83de28cfa9,https://www.nytimes.com/2019/08/12/world/asia/india-pakistan-monsoons-karachi.html,601,World,2019-08-12T20:50:49+0000,Foreign,Photos Show the Devastation of Monsoons Ravaging India and Pakistan,"The torrential rains led to landslides in the countryside and inundated cities, electrocuting some residents and burying others under mud."
nyt://article/aaf29b95-140a-5eff-bd9e-7157ebcd6917,https://www.nytimes.com/2019/08/16/world/europe/carsten-stahl-germany-bullies.html,1257,World,2019-08-16T14:29:05+0000,Foreign,It Takes One to Know One: A German TV Star Takes On Bullies,"Carsten Stahl was once a feared gang leader in Berlin. Now, as a television action hero, he is using his fame and the power of his personal story to combat bullying."
nyt://article/e620fdd5-24e8-5c3c-91f3-bb6a2961b649,https://www.nytimes.com/2019/08/16/business/momofuku-ceo-marguerite-mariscal.html,3430,Business Day,2019-08-16T09:00:23+0000,SundayBusiness,Momofuku’s Secret Sauce: A 30-Year-Old C.E.O.,"Marguerite Zabar Mariscal, who started as an intern in 2011, is a guiding force with David Chang as they expand a restaurant empire."
nyt://article/4eca8f2c-32f7-5a24-92ca-763cabb1738c,https://www.nytimes.com/2019/08/19/business/economy/worker-training-project.html,1510,Business Day,2019-08-19T09:00:09+0000,Business,Job Training Can Change Lives. See How San Antonio Does It.,A program with an intensive approach offers a rare success story in producing lasting wage gains. Its guiding principle: “We will not let them fail.”
nyt://article/49acf2f9-92e8-58ea-b191-e5840c4cc8a5,https://www.nytimes.com/2019/07/29/world/asia/china-hong-kong.html,1229,World,2019-07-29T07:34:18+0000,Foreign,"China Backs Hong Kong Officials, but Leaves Protests for Them to Solve",Officials in Beijing defended the Hong Kong government but failed to address demonstrators’ demands for more police accountability and greater democracy.
nyt://article/21fa78b2-40be-55b3-b518-8d20d39e9378,https://www.nytimes.com/2019/07/26/technology/hong-kong-protests-facial-recognition-surveillance.html,1407,Technology,2019-07-26T09:00:16+0000,Business,"In Hong Kong Protests, Faces Become Weapons",A quest to identify protesters and police officers has people in both groups desperate to protect their anonymity. Some fear a turn toward China-style surveillance.
nyt://article/ea7ac3d4-4246-50ef-a272-a9dcb32eecbd,https://www.nytimes.com/2019/07/24/world/asia/junius-ho-hong-kong-protests.html,620,World,2019-07-24T09:09:20+0000,Express,Hong Kong Lawmaker’s Video Is Seen as ‘Death Threat’ to Fellow Legislator,"The comments by Junius Ho, widely perceived as threatening toward a pro-democracy legislator, were an escalation of sharp words amid a violent period in Hong Kong."
nyt://article/9c709da8-e1a1-50fe-b541-c74a0d314e17,https://www.nytimes.com/2019/07/24/world/asia/china-military-hong-kong-taiwan-protests.html,1389,World,2019-07-24T06:16:57+0000,Foreign,China Hints Its Troops Could Be Used to Quell Hong Kong Protests,"In a new defense strategy, China warned against efforts to divide the country."
nyt://article/3efae6f0-a791-566f-911c-36cce68d17ca,https://www.nytimes.com/2019/07/01/world/asia/hong-kong-protest-photos.html,275,World,2019-07-01T11:51:14+0000,Foreign,Photos of Destruction and Debate in the Hong Kong Protests,A day commemorating Hong Kong’s handover to China took an ominous turn as one group of demonstrators stormed the territory’s legislature.
nyt://article/092fe3ac-a173-54ab-aa8e-ad5e3562c1bc,https://www.nytimes.com/2019/08/16/world/asia/myanmar-army-elections.html,1201,World,2019-08-16T05:16:22+0000,Foreign,Myanmar Military Uses Threat of Prison to Stifle Criticism Ahead of Elections,"The military, known for its brutal ethnic cleansing of the Rohingya people, is using defamation laws to solidify its authority ahead of parliamentary elections next year."
nyt://article/7516d559-bbed-5df7-a085-fbfc5d8ac51c,https://www.nytimes.com/2019/08/16/business/rosewood-care-centers-default-hud.html,579,Business Day,2019-08-16T18:54:13+0000,Business,$1 Million Penalty Brings Record Nursing Home Default Near an End,"The financial failure of the Rosewood Care Centers underscored gaps in the oversight of a program that insures $20 billion in mortgages to more than 2,300 nursing homes."
nyt://article/40b36bc3-02f5-5610-86bd-8a624cc43b4a,https://www.nytimes.com/2019/08/16/your-money/politics-philanthropy-protests.html,1407,Your Money,2019-08-16T13:52:27+0000,Business,"As Politics Creep Into Philanthropy, Beneficiaries Come Under Fire",Charitable organizations can find themselves targets of protests caused by the actions of their benefactors.
nyt://article/edac97db-4af0-53e4-b11d-4b4e61da5e4a,https://www.nytimes.com/2019/08/13/world/asia/hong-kong-protests-china.html,1313,World,2019-08-13T14:37:26+0000,Foreign,China Is Waging a Disinformation War Against Hong Kong Protesters,"In recent days, China has unleashed a barrage of manipulated news meant to undermine the demonstrators and stir up nationalist sentiment."
nyt://article/d087672a-7ad9-5f00-b223-df5b328573f3,https://www.nytimes.com/2019/08/17/world/europe/russia-protest-moscow-putin.html,1216,World,2019-08-17T14:35:33+0000,Foreign,"With Pickets, Russian Protesters Look to Sustain Momentum","Looming over the demonstrations were questions about whether the movement could be sustained past the Sept. 8 elections, and what comes after President Vladimir Putin’s term."
nyt://article/0ece178e-b210-5b09-87e5-eddcd40d5bd8,https://www.nytimes.com/2019/08/12/world/asia/hong-kong-protests-communist-party.html,1803,World,2019-08-12T23:38:09+0000,Foreign,Protests Put Hong Kong on Collision Course With China’s Communist Party,The grand political experiment to marry Beijing’s brand of authoritarianism with a bastion of civil liberties appears to be facing a moment of reckoning.
nyt://article/7ecfef95-66c2-537f-8c58-9ef0d2d19153,https://www.nytimes.com/2019/08/10/world/asia/hong-kong-protests.html,978,World,2019-08-10T08:41:06+0000,Foreign,"Hong Kong Protesters Defy Beijing Warnings, as Police Fire Tear Gas","A day of protest began with a “family friendly” rally but ended with fires on a busy shopping street, tear gas and a tunnel under the harbor blocked."
nyt://article/b48c5fb1-2769-5ab8-aa3a-a03e05771ef1,https://www.nytimes.com/2019/08/14/business/hong-kong-economy-airport-protests.html,1166,Business Day,2019-08-14T12:16:19+0000,Business,Hong Kong’s Economy Shudders After Protests Plunge Airport Into Chaos,Clashes at one of the world’s busiest transportation hubs could cast further doubt on the city’s future as a business capital on China’s doorstep.
nyt://article/fe0eb92a-459d-593d-b234-dd6e88b7d7bd,https://www.nytimes.com/2019/08/15/business/economy/trump-economy.html,1193,Business Day,2019-08-16T00:08:06+0000,Business,Economic Trouble Signs Hang Over Trump’s Trade War,White House advisers discount warnings of a possible recession. But the president may be gambling that the Federal Reserve can ward off that prospect.
nyt://article/8c4b3d5c-c02f-579c-95d7-1dbdefe0f782,https://www.nytimes.com/2019/08/15/world/asia/north-korea-missile-tests.html,1003,World,2019-08-16T00:08:33+0000,Foreign,North Korea Launches 2 Projectiles; South Korean Experts Blame Trump,"North Korea fired two projectiles on Friday, its 6th missile test since late last month. Analysts say President Trump’s downplaying of the tests has encouraged the launches."
nyt://article/19a22f98-4f4a-5949-9d61-ab55cab42937,https://www.nytimes.com/2019/08/16/world/europe/germany-recession-afd.html,1368,World,2019-08-16T15:24:53+0000,Foreign,Bad News for Germany’s Economy Might Be Good News for the Far Right,"At a moment when populism is riding high in different corners of Europe, a slowdown in the Continent’s richest democracy could add fuel to the fire."
nyt://article/9731f86c-5dad-52c0-aa2e-33fb2070a12b,https://www.nytimes.com/2019/08/18/world/asia/kabul-wedding-bomb-isis.html,1476,World,2019-08-18T19:54:18+0000,Foreign,"One Minute It Was an Afghan Wedding. The Next, a Funeral for 63.","In Afghanistan’s protracted war, weddings have provided a rare respite from the violence. On Saturday, a bomber took away even that."
nyt://article/14d515dc-783a-5b06-8fd7-88bb0b622771,https://www.nytimes.com/2019/08/19/business/dealbook/foreign-corrupt-practices-act-bribery.html,808,Business Day,2019-08-19T15:16:57+0000,Business,A Push to Let the U.S. Charge Foreign Officials With Bribery,A new bill in Congress seeks to expand a prohibition that covers Americans who pay bribes but not the foreigners who accept them.
nyt://article/c9af5d17-547d-51d7-b0b9-92f326c15ebd,https://www.nytimes.com/2019/08/14/technology/uber-eats-ghost-kitchens.html,1421,Technology,2019-08-14T09:00:13+0000,Business,The Rise of the Virtual Restaurant,Food delivery apps are reshaping the restaurant industry — and how we eat — by inspiring digital-only establishments that don’t need a dining room or waiters.
nyt://article/ffe74a3c-549d-5ba0-ba00-91127d6303b0,https://www.nytimes.com/2019/08/13/business/economy/china-tariffs.html,1363,Business Day,2019-08-13T14:27:24+0000,Business,U.S. Delays Some China Tariffs Until Stores Stock Up for Holidays,"President Trump pushed off imposing a new 10 percent tariff on cellphones, laptop computers, toys and other goods until Dec. 15. Some other items were excluded altogether."
nyt://article/e18c1981-2c93-5a3e-88f8-3d10c51520c3,https://www.nytimes.com/2019/08/15/technology/personaltech/i-shared-my-phone-number-i-learned-i-shouldnt-have.html,1389,Technology,2019-08-15T07:00:06+0000,Business,I Shared My Phone Number. I Learned I Shouldn’t Have.,"Our personal tech columnist asked security researchers what they could find out about him from just his cellphone number. Quite a lot, it turns out."
nyt://article/af14247d-ece1-5bef-b90f-b507e5867710,https://www.nytimes.com/2019/08/17/world/asia/kabul-wedding-explosion.html,365,World,2019-08-17T20:55:19+0000,Foreign,63 Killed as Explosion Turns Kabul Wedding Into Carnage,Images from a wedding hall showed wrecked tables and scattered bodies.
nyt://article/cc179043-56d3-57ec-8919-4aa48a89da36,https://www.nytimes.com/2019/07/28/business/economy/fed-rate-cut.html,1512,Business Day,2019-07-28T18:51:48+0000,Business,"Fed Poised to Cut Rates for First Time Since Financial Crisis, Ending an Era","Investors expect a quarter-point precautionary cut, a turning point that underlines that this might be as good as the economy will get."
nyt://article/e5a1d02b-9786-58a8-8f74-b242228d96ae,https://www.nytimes.com/2019/07/23/world/europe/boris-johnson-uk-prime-minister.html,1526,World,2019-07-23T11:05:06+0000,Foreign,"As Prime Minister, Boris Johnson Faces the Brexit He Championed","Having won the backing of his Conservative Party, Mr. Johnson will immediately face the daunting task of managing Britain’s exit from the European Union by Oct. 31."
nyt://article/f3015b29-d443-5e63-8ecb-1a244aeb3d05,https://www.nytimes.com/2019/07/25/world/americas/bolsonaro-brazil-phone-hack-corruption.html,717,World,2019-07-25T22:38:23+0000,Foreign,"Jair Bolsonaro, Brazil President, Says His Phones Were Hacked",The scheme has called into question the fairness of high-profile prosecutions in the wide-ranging corruption investigation known as Car Wash.
