_id,url,word_count,section,date,type,headline,abstract
nyt://article/e682f633-7c98-5b65-a00e-32c96520a8fb,https://www.nytimes.com/2018/03/07/world/australia/adelaide-writers-grayling-megalogenis-democracy-letter48.html,1396,World,2018-03-08T00:58:52+0000,Foreign,"Too Much Tech and Secrecy, Not Enough Leadership. Discuss.","This week’s Australia Letter features key takeaways from a discussion about democracy and populism with George Megalogenis and A.C. Grayling, plus what’s on Netflix in Australia this month."
nyt://article/a19661a7-e4e8-59ec-b5e3-ff2e6bf82543,https://www.nytimes.com/2018/03/18/technology/ola-uber-australia-india.html,1145,Technology,2018-03-18T17:39:24+0000,Business,Uber’s New Rival in Australia: An Indian Upstart,Ola hopes to become a rare consumer technology firm in India that breaks away from home and grows in a well-to-do market where it can charge more.
nyt://article/3e7c15fa-1b47-5501-809d-fa69a20bd55e,https://www.nytimes.com/2018/03/21/world/australia/china-john-hugh-silent-invasion.html,556,World,2018-03-21T11:39:01+0000,Foreign,China Refuses Entry to Australian Critic of Communist Party,The brief detention of a Chinese-born Australian signals that China is paying close attention to the intensifying debate about its influence in Australian politics.
nyt://article/3ca39007-0aac-5159-ad0d-5a02646bb7ea,https://www.nytimes.com/2018/01/18/business/china-gdp-economy-growth.html,875,Business Day,2018-01-18T07:07:02+0000,Business,China’s Economic Growth Looks Strong. Maybe Too Strong.,"The country reported higher annual growth, but implausibly smooth numbers prompt experts to look for other ways to assess the world’s No. 2 economy."
nyt://article/3f81eeec-0aae-56f0-a7ab-f0975b471b57,https://www.nytimes.com/2018/01/24/business/china-debt-liu-he.html,584,Business Day,2018-01-24T17:36:28+0000,Business,"China Will Tame Its Growing Debt Load in 3 Years, Top Xi Adviser Says","Liu He, an influential adviser to President Xi Jinping of China, pledges in a rare public appearance that Beijing will tame its debt within three years."
nyt://article/e75411b6-aecc-52d1-916f-7096b7662780,https://www.nytimes.com/2018/03/18/business/china-central-bank-yi-gang.html,1350,Business Day,2018-03-18T13:41:18+0000,Business,China to Name New Central Bank Chief as It Seeks Continuity Amid Change,The choice of Yi Gang almost guarantees stability in policy as China tries to slow its rise in debt while avoiding any sharp deceleration in economic growth.
nyt://article/57b9be60-9b05-5a07-b6d2-fbe8e7f00e97,https://www.nytimes.com/2018/01/22/world/asia/china-police-bookseller-train-gui-minhai.html,898,World,2018-01-22T10:20:29+0000,Foreign,Chinese Police Seize Publisher From Train in Front of Diplomats,"Gui Minhai, a Swedish citizen who published critical books in Hong Kong, was seized in China while being escorted by Swedish envoys."
nyt://article/7495854b-02f7-5188-b4fe-5e1d73f6d7ab,https://www.nytimes.com/2018/01/28/business/davos-trump-china.html,934,Business Day,2018-01-28T10:36:24+0000,Business,"At Davos, the Real Star May Have Been China, Not Trump","While President Trump reassured business leaders that he wanted trade to continue, Beijing extended its economic reach to Latin America and the Arctic."
nyt://article/4e133661-6ba9-56f7-b7fd-fbd1f6439992,https://www.nytimes.com/2018/03/13/business/china-trade-aluminum.html,1156,Business Day,2018-03-13T16:59:23+0000,Business,Trump Condemns Chinese Factories. China Is Already Closing Some.,"Beijing is pushing companies to sell more higher-value products, making fights over raw steel and aluminum more about China’s past than the future."
nyt://article/c3cb6ee2-31db-5c9e-b8fc-29cd62af1fe0,https://www.nytimes.com/2018/01/23/business/trump-china-tariffs-trade.html,979,Business Day,2018-01-23T11:22:30+0000,Business,"U.S. Tariffs, Aimed at China and South Korea, to Hit Targets Worldwide","Broad levies taking direct aim at the two countries would most likely affect other trading partners of the United States, illustrating the complexity of global commerce."
nyt://article/a1b98b94-4335-5fa3-bf9f-81807f0c24f2,https://www.nytimes.com/2018/03/22/world/australia/uber-ola-immigration-multiculturalism-letter50.html,1323,World,2018-03-22T05:32:46+0000,Foreign,Get to Know Your Overqualified Uber or Ola Driver,"This week’s newsletter asks: Where is integration working in Australia, where is it failing? What do you see in your daily life that signals where the country’s multicultural effort is heading?"
nyt://article/1c66b021-dcdc-596d-bbd8-3a4bea72bc97,https://www.nytimes.com/2018/02/21/world/australia/turnbull-washington-letter.html,886,World,2018-02-22T04:08:12+0000,Foreign,"Turnbull Goes to Washington, We Go to the Pub","This week’s Australia Letter: Hobart’s best chicken Parma, and other news."
nyt://article/6501dfc2-b23e-5c40-988d-4f8211f7240e,https://www.nytimes.com/2018/01/25/world/australia/letter42-australia-day-multicultural-parramatta.html,1161,World,2018-01-25T05:26:53+0000,Foreign,Australia Day’s Multicultural Significance,Is the holiday a time when people of all backgrounds feel they belong or a day that celebrates colonization without regard for the colonized?
nyt://article/19f0eebe-a782-5abc-b3d9-17eda340fddf,https://www.nytimes.com/2018/03/12/world/europe/london-russia-spies.html,1370,World,2018-03-13T03:00:07+0000,Foreign,"As Putin’s Opponents Flocked to London, His Spies Followed","Russia now has more intelligence agents in London than during the Cold War, officials say. The poisoning of a former agent has put pressure on the British government to rein them in."
nyt://article/5f8dce19-a988-52e4-a420-4087ec3b89a5,https://www.nytimes.com/2018/02/17/world/europe/ukip-henry-bolton-resign.html,522,World,2018-02-17T21:14:15+0000,Foreign,A Drifting UKIP Ousts Leader at Center of Racism Row,"Henry Bolton, a former army officer, was removed as the head of the party after his girlfriend’s racist text messages were published in a tabloid."
nyt://article/d91d1784-42fa-5d3c-a335-92002c3debb8,https://www.nytimes.com/2018/03/24/world/europe/sweden-gender-neutral-preschools.html,1783,World,2018-03-24T09:30:10+0000,Foreign,"In Sweden’s Preschools, Boys Learn to Dance and Girls Learn to Yell","The state curriculum urges teachers to “counteract traditional gender roles,” and at one school, girls are encouraged to shout “No!” and boys run the play kitchen."
nyt://article/dbe4770d-d957-5da0-aae6-d5075aa30412,https://www.nytimes.com/2018/01/30/world/middleeast/syria-russia-sochi-talks.html,1043,World,2018-01-31T01:07:27+0000,Foreign,"Syrian Peace Talks in Russia: 1,500 Delegates, Mostly Pro-Assad","With United Nations-sponsored talks to end the civil war getting nowhere, Russia staged its own. Neither has made much progress."
nyt://article/e493450a-aeab-507c-b917-037232847793,https://www.nytimes.com/2018/03/10/world/middleeast/syria-eastern-ghouta-rebel-evacuation.html,531,World,2018-03-10T14:55:51+0000,Foreign,Syrian Rebels Agree to Evacuate Qaeda-Linked Fighters From Eastern Ghouta,The deal came as government forces intensified an operation to split the rebel-held enclave on the outskirts of Damascus.
nyt://article/23537552-b24d-50c2-8ef6-bff0760387bd,https://www.nytimes.com/2018/03/11/world/europe/uk-russia-spy-poisoning.html,696,World,2018-03-11T14:30:58+0000,Foreign,"After Russian Spy Poisoning, Britain Tells Public to Wash Clothes and Use Baby Wipes","A week after a former Russian spy and his daughter were attacked with a nerve agent, the authorities said the risk to the public remained “low.”"
nyt://article/065f69d0-d580-55ab-a0dc-ef717d4ac682,https://www.nytimes.com/2018/02/21/world/middleeast/lebanon-free-speech.html,1218,World,2018-02-21T15:12:46+0000,Foreign,When Jokes Become a Crime: Free Speech Under Fire in Lebanon,"A surge of legal cases against entertainers, journalists and activists has raised concerns about one of the Arab world’s freest environments."
nyt://article/99f0162a-1cd9-52a3-b21d-d625a744b9f3,https://www.nytimes.com/2018/03/29/world/europe/russia-expels-diplomats.html,1567,World,2018-03-29T17:18:44+0000,Foreign,"Expelling Diplomats, a Furious Kremlin Escalates a Crisis","The move was in retaliation for the expulsion of diplomats by Britain, the United States and their allies. The U.S. Consulate in St. Petersburg will be closed."
nyt://article/6a9e6e76-bf84-5604-8724-8428098afc90,https://www.nytimes.com/2018/02/06/business/stocks-bonds-markets-central-banks.html,1555,Business Day,2018-02-06T18:30:07+0000,Business,"The Era of Easy Money Is Ending, and the World Is Bracing for Shocks","As a stock market plunge that began in the United States spread globally, the wild swings underscored how the American economy retains defining influence across the globe."
nyt://article/e2e8d429-e251-5c3d-bf69-556486ced63c,https://www.nytimes.com/2018/02/15/business/south-africa-economy-ramaphosa.html,1217,Business Day,2018-02-15T23:43:57+0000,Business,"South Africa Sees Fresh Start for Economy, With the Same Challenges","Jacob Zuma’s ouster as president is raising hopes of better fortunes for the nation’s moribund economy, but it will not happen easily."
nyt://article/0af38eb6-0784-5b16-b1d5-2f14137b760e,https://www.nytimes.com/2018/01/30/world/middleeast/saudi-arabia-corruption.html,511,World,2018-01-30T13:53:26+0000,Foreign,Saudi Arabia Says Detainees Handed Over More Than $100 Billion,The kingdom released several prominent citizens from detention and appeared to wrap up what it framed as an anticorruption campaign. Others called it a shakedown.
nyt://article/121566aa-f3a3-53b4-a9e8-00634bdc0a1e,https://www.nytimes.com/2018/01/12/world/middleeast/saudi-women-soccer-games.html,751,World,2018-01-12T17:51:29+0000,Foreign,New Sound at Saudi Soccer Game: Women Cheering From the Stands,"Saudi women have long had to content themselves with watching their favorite sports teams on television. But on Friday, women were allowed into a public stadium for the first time."
nyt://article/4b88d4f3-2c00-570e-a184-de00d87d9fad,https://www.nytimes.com/2018/01/15/world/asia/kazakhstan-alphabet-nursultan-nazarbayev.html,1755,World,2018-01-15T21:42:09+0000,Foreign,"Kazakhstan Cheers New Alphabet, Except for All Those Apostrophes","A switch from the Cyrillic to Roman script is wildly popular in Kazakhstan. But in a country where almost nobody challenges the president, his policy on apostrophes is being assailed from all sides."
nyt://article/431b773b-9ab4-518f-a369-328989c75114,https://www.nytimes.com/2018/01/05/world/middleeast/israel-palestinians-state.html,1467,World,2018-01-05T22:27:41+0000,Foreign,"As a 2-State Solution Loses Steam, a 1-State Plan Gains Traction","Some Israeli and Palestinian leaders are now pressing for a single state, but their views of what that state would look like are mutually exclusive."
nyt://article/d1fce673-2ba3-566c-943e-d77109a35592,https://www.nytimes.com/2018/03/19/world/middleeast/syria-assad-drive-ghouta.html,612,World,2018-03-19T23:14:46+0000,Foreign,Driving With Assad: Syria’s President Tours a Destroyed Suburb,"As his soldiers wage a brutal offensive near Damascus, President Bashar al-Assad takes a leisurely drive into the heart of the civil war."
nyt://article/1ade7e6e-0bc5-562a-b1ad-ad27529324cc,https://www.nytimes.com/2018/01/03/world/europe/turkey-iran-sanctions-trial.html,1143,World,2018-01-03T19:10:39+0000,Foreign,Banker From Turkey Is Convicted in U.S. Over Plot to Evade Iran Sanctions,"Mehmet Hakan Atilla, a Halkbank employee, was found guilty of aiding a scheme said to be approved at the highest levels of the Turkish government."
nyt://article/43d66121-f091-5f56-9476-fabbccb474bf,https://www.nytimes.com/2018/02/02/world/middleeast/turkey-syria-border-mititary-operation.html,1291,World,2018-02-02T21:42:26+0000,Foreign,Some Syrian Refugees Are Going Back to War Alongside Turkey,"The Turkish operation to secure a buffer zone in Syria, mainly fighting U.S.-trained Kurds, is relying on the Free Syrian Army, also U.S.-trained."
nyt://article/7a347d10-21fd-5096-8213-b19fdce70adb,https://www.nytimes.com/2018/02/16/world/middleeast/turkey-us-syria-tillerson-erdogan.html,1140,World,2018-02-16T16:34:53+0000,Foreign,Turkey and U.S. in Talks on Worsening Syria Crisis,Secretary of State Rex Tillerson and President Recep Tayyip Erdogan spoke for hours but agreed little on tough questions that divide the NATO allies.
nyt://article/7d2ad6bf-b859-5f7c-abc8-72d9d1beb494,https://www.nytimes.com/2018/01/03/world/europe/europe-iran-trump.html,1180,World,2018-01-03T18:46:55+0000,Foreign,Europe Resists Trump’s Call for Tougher Measures on Iran,"Anxious that President Trump will use protests in Iran to reimpose sanctions and kill the nuclear deal, the European Union is calling for restraint."
nyt://article/8dc4e150-aaa5-5095-9a7d-aeb8e091d077,https://www.nytimes.com/2018/02/12/world/middleeast/iran-environmentalists-spies.html,951,World,2018-02-12T19:19:10+0000,Foreign,"In Iran, Environmentalists Are Now Seen as Spies","A broad feud over the country’s direction between hard-liners and moderates under President Rouhani is expanding into the environment, as water shortages loom."
nyt://article/54960c52-24ae-58e0-8eec-017b1520e525,https://www.nytimes.com/2018/01/28/world/middleeast/iran-tehran-snow-drought.html,676,World,2018-01-28T15:43:41+0000,Foreign,"Iranians Prayed for Rain, but Were Covered in Snow","The country has been gripped by a terrible drought, so a blizzard brought joy — although the relief was most likely only temporary."
nyt://article/23cfb5fe-720d-57b4-a010-62f3a5409bba,https://www.nytimes.com/2018/01/14/world/middleeast/iran-protests-deaths.html,1221,World,2018-01-14T22:36:45+0000,Foreign,"In Iran, Protester ‘Suicides’ Stir Anger and Calls for Accountability",A willingness by members of Iran’s mainstream society to dispute official versions of protester deaths suggest that the fallout may be just beginning.
