_id,url,word_count,section,date,type,headline,abstract
nyt://article/11b8686d-d6c6-5c4f-9220-4e34e68aaf1b,https://www.nytimes.com/2005/10/06/world/europe/more-prosecutions-likely-to-stem-from-new-srebrenica-report.html,581,World,2005-10-06T05:00:00+0000,Foreign Desk,More Prosecutions Likely to Stem From New Srebrenica Report,"War crimes tribunal in Bosnia-Herzegovina says it expects to increase number of its prosecutions in connection with 1995 Srebrenica massacre after announcement that list of names of more than 17,000 Bosnian Serb soldiers, police officers and officials involved in killings has been completed by government commission; turning over of list to war crimes officials completes two-year investigation by Bosnian Serb government of massacre (M)"
nyt://article/8a8da50e-8cba-5ad0-b66b-200388f00dd5,https://www.nytimes.com/2005/11/28/business/worldbusiness/airbus-wins-order-from-new-airline-in-china.html,549,Business Day,2005-11-28T05:00:00+0000,None,Airbus wins order from new airline in China,
nyt://article/2fd7ff42-257a-5131-8c35-a94e91a7f2e0,https://www.nytimes.com/2005/12/07/business/lines-are-drawn-for-bigsuit-over-sodas.html,1728,Business Day,2005-12-07T05:00:00+0000,Business/Financial Desk,Lines Are Drawn for BigSuit Over Sodas,"Stephen Gardner, staff lawyer for Center for Science in the Public Interest, and half dozen other lawyers will seek to ban sales of surgery beverages in schools; lawsuit is to be filed in Massachusetts, which has strong consumer protection laws and happens to be where some of lawyers are based, and will name Coca-Cola, PepsiCo and their local bottlers; lawsuit will be first of many state lawsuits; beverage industry is gearing up for counterattack; American Beverage Association last week released study arguing that soda sales in schools are not significant contributor to rising childhood obesity; Gardner argues that soda and other surgery beverges are harmful to students' health and that selling those drinks in schools sends message that their regular consumption is perfectly fine; map; chart; photo (M)"
nyt://article/b1331862-aecd-56e3-8c40-b2ecc21d00f3,https://www.nytimes.com/2005/12/17/world/world-briefing-africa-zimbabwe-independent-broadcasters-arrested.html,97,World,2005-12-17T05:00:00+0000,Foreign Desk,World Briefing | Africa: Zimbabwe: Independent Broadcasters Arrested,"The police arrested three journalists working for a Dutch-based broadcaster, Voice of the People, and charged them with possessing signal-transmitting equipment without a required government license. Voice of the People is one of two independent radio stations still broadcasting into Zimbabwe, using shortwave transmitters outside the nation to evade Zimbabwe laws that place all broadcast media under government control. Rights activists said the arrests were in line with a stepped-up harassment of government critics in recent weeks.   MICHAEL WINES (NYT)  "
nyt://article/8089f0db-55be-517f-99fb-727ad76e90a0,https://www.nytimes.com/2005/10/21/technology/scientists-build-tiny-vehicles-for-molecular-passengers.html,662,Technology,2005-10-21T05:00:00+0000,Technology,Scientists Build Tiny Vehicles for Molecular Passengers,"Scientists at Rice University have built molecular vehicles so small that more than 20,000 of them could sit side-by-side on a human hair."
nyt://article/862eaddb-78c8-5279-ae11-3692cc993d1a,https://www.nytimes.com/2005/12/18/business/databank-what-the-fed-doesnt-say-moves-the-markets.html,550,Business Day,2005-12-18T05:00:00+0000,Money and Business/Financial Desk,DataBank; What the Fed Doesn't Say Moves the Markets,"The broad stock market rose last week, bolstered by falling oil prices and by a subtle shift in the terminology used by the Federal Reserve.      Stock markets rallied after Federal Reserve policy makers on Tuesday raised short-term interest rates for the 13th consecutive time. What cheered the market was the language in the customary statement issued by the Fed: it omitted the word ''accommodation.'' That linguistic shift has been widely interpreted as signaling that, in the Fed's view, an end to the current round of rate tightening may be coming into view.  "
nyt://article/5e1be286-ffe5-5d4a-abb5-6ad72c5c0f84,https://www.nytimes.com/2005/12/07/world/asia/risk-of-renewed-conflict-after-7-sri-lankan-soldiers-are-killed.html,638,World,2005-12-07T05:00:00+0000,Foreign Desk,Risk of Renewed Conflict After 7 Sri Lankan Soldiers Are Killed,"Explosive devices strike military tractor in Sri Lanka, killing seven soldiers in second precision attack on army in three days; attacks, in Tamil-majority north and east, raise alarm over prospect of renewed conflict in country; whether attacks will provoke government retaliation is unclear; Tamil Tigers spokesman denies involvement of his group (M)"
nyt://article/94426934-5de9-51ad-a6d4-061ea3530b3b,https://www.nytimes.com/2005/10/14/world/middleeast/some-sunnis-now-support-constitution-splitting-opposition.html,1310,World,2005-10-14T05:00:00+0000,Foreign Desk,"Some Sunnis Now Support Constitution, Splitting Opposition","Sunni Arab leaders who have endorsed the latest draft of the new constitution strongly defended their show of support on Thursday, saying recent compromises on the document will spur recalcitrant Sunnis to take part in coming elections.     They made their remarks a day after several prominent Sunni Arabs denounced the compromises, and right after a powerful hard-line Sunni group, the Muslim Scholars Association, urged Iraqis to vote ''no.''  "
nyt://article/d21254c5-e721-592b-9f87-4875a881e651,https://www.nytimes.com/2005/12/18/business/worldbusiness/trade-ministers-continue-talks-as-protesters-are.html,1007,World,2005-12-18T05:00:00+0000,Foreign Desk,Trade Ministers Continue Talks as Protesters Are Jailed,"Trade ministers from around the world tried Sunday morning to conclude a narrow, four-part deal at a conference here, after a night in which police officers outside battled rioting South Korean rice farmers with tear gas and fire hoses.     Officials from Australia and the European Union said that the ministers were close to an agreement that would set 2013 as the deadline to eliminate all agricultural export subsidies, but were still debating the pace to phase them out.  "
nyt://article/be6be3d3-0d9d-521c-a1e9-2b3a98b3d435,https://www.nytimes.com/2005/10/05/business/worldbusiness/safety-becomes-an-issue-for-japan-airlines.html,1220,Business Day,2005-10-05T05:00:00+0000,Business/Financial Desk,Safety Becomes an Issue for Japan Airlines,"String of nonfatal accidents at Japan Airlines prompts critics to suggest that airline has overreacted to price competition, high fuel costs and other pressures on its bottom line by reducing safety checks, increasing workloads and outsourcing crucial maintenance to cheaper companies in China and elsewhere; airline says it continues to put premium on safety; photo (M)"
nyt://article/4c81a067-4d25-5ccf-bcbc-afd81da62334,https://www.nytimes.com/2005/11/02/world/middleeast/in-the-fief-of-the-assads-friends-melt-away.html,1158,World,2005-11-02T05:00:00+0000,Foreign Desk,"In the Fief of the Assads, Friends Melt Away","Syrian officials have been saying for years that they have closed down all the offices of Palestinian factions working here in the capital city, as the United States and the Europeans, among others, have insisted. They are all gone, they say: Hamas, Islamic Jihad, the Popular Front for the Liberation of Palestine and others.     But last month, President Bashar al-Assad held a meeting of the leaders of all the factions. He called for unity among Palestinians and, according to people at the meeting, said he would remove some of the restrictions he had placed on their political work from Damascus.  "
nyt://article/50b849a3-2764-5495-aaf4-8443770e3aa2,https://www.nytimes.com/2005/11/28/world/asia/bringing-reading-and-writing-to-asian-villagers.html,1046,World,2005-11-28T05:00:00+0000,None,Bringing reading - and writing - to Asian villagers,
nyt://article/f91da637-0b25-5d8b-a169-9bf503e45ea5,https://www.nytimes.com/2005/10/05/technology/techspecial/darknets-virtual-parties-with-a-select-group-of.html,1273,Technology,2005-10-05T05:00:00+0000,Circuits,Darknets: Virtual Parties With a Select Group of Invitees,"DESPITE all the openness of the Internet, there are still places you cannot saunter into on the Web. You must be invited.      These are ''darknets'': exclusive peer-to-peer networks in which membership is based on circles of trust, whose activities are veiled from the general public. And though people who are adept at configuring servers and comfortable with File Transfer Protocol have used such systems for years, a spate of new online services aimed at everyday users is sure to draw new attention to under-the-radar file sharing.  "
nyt://article/600bef66-a0d7-53e7-acf1-9b2da7c2b3d9,https://www.nytimes.com/2005/10/15/world/middleeast/iraqis-vote-on-new-constitution.html,2399,World,2005-10-15T05:00:00+0000,Foreign Desk,Iraqis Vote on New Constitution,"Iraqis walked through silent streets on Saturday morning to begin voting on a new constitution that, if passed, would mark a major step toward the formation of the country's first full-term government since the toppling of Saddam Hussein.      Some of the voters marched to polling centers with their closest friends or family members, others alone. Blue-uniformed Iraqi policemen with Kalashnikovs guarded the centers, mostly schools, and frisked people while American troops sat in tanks and Bradley fighting vehicles nearby. In Baghdad, helicopters buzzed low over dun-colored rooftops.  "
nyt://article/3e3283fb-6c8f-5917-a025-e3490a4bb05d,https://www.nytimes.com/2005/12/02/world/africa/samesex-unions-to-become-legal-in-south-africa.html,309,World,2005-12-02T05:00:00+0000,Foreign Desk,Same-Sex Unions to Become Legal in South Africa,"South Africa's highest court rules that same-sex marriages enjoy same legal status as those between men and women, effectively making nation one of just five that have removed legal barriers to gay and lesbian unions; court stays its ruling for year to give Parliament time to amend 1961 marriage law to reflect its decision; court says law will be automatically changed to make it conform with ruling should legislature balk at doing so (M)"
nyt://article/69390824-c658-5a3c-a37f-47634adb2305,https://www.nytimes.com/2005/11/11/world/asia/briefly-bickering-on-side-issue-ends-korea-session.html,639,World,2005-11-11T05:00:00+0000,None,Briefly: Bickering on side issue ends Korea session,
nyt://article/95525431-0b11-53d5-9f28-a8334405c997,https://www.nytimes.com/2005/12/29/world/africa/tehran-to-seriously-study-moscows-nuclear-proposal.html,372,World,2005-12-29T05:00:00+0000,None,Tehran to 'seriously' study Moscow's nuclear proposal,
nyt://article/d4baeeaa-cda2-5ece-accb-d225d1832902,https://www.nytimes.com/2005/12/23/world/world-briefing-middle-east-iraq-wrapping-up-the-oilforfood-inquiry.html,145,World,2005-12-23T05:00:00+0000,Foreign Desk,World Briefing | Middle East: Iraq: Wrapping Up The Oil-For-Food Inquiry,"Secretary General Kofi Annan has agreed to a request from Paul A. Volcker, head of the independent inquiry into the oil-for-food program, and the Iraqi United Nations mission to keep open until March 31 the thousands of files and documents tracking how companies and individuals from more than 40 countries exploited the $64 billion program. The investigation itself disbands at the end of this month, but its executive director, Reid Morden of Canada, will direct the three-month effort that is exclusively for assisting national prosecutors interested in following up on the findings.   WARREN HOGE (NYT)  "
nyt://article/9778ba77-281e-5efd-a11e-4cb643d0ee4f,https://www.nytimes.com/2005/11/16/world/world-briefing-europe-germany-new-leader-for-schroders-party.html,42,World,2005-11-16T05:00:00+0000,Foreign Desk,World Briefing | Europe: Germany: New Leader For Schröder's Party,"Germany's Social Democrats, party of Gerhard Schroder, elect East German Matthias Platzeck as new chairman, succeeding Franz Muntefering (S)"
