_id,url,word_count,section,date,type,headline,abstract
nyt://article/32183d11-160f-5cf9-8105-bd06696751e7,https://www.nytimes.com/2017/02/23/technology/google-jigsaw-monitor-toxic-online-comments.html,494,Technology,2017-02-23T12:00:03+0000,Business,Google Cousin Develops Technology to Flag Toxic Online Comments,Researchers at the incubator Jigsaw think machine learning can help publishers filter out readers’ offensive posts to keep the discourse civil.
nyt://article/a6af77bc-da2d-5d36-81c3-de9a6296c38b,https://www.nytimes.com/2017/02/24/technology/anthony-levandowski-waymo-uber-google-lawsuit.html,1350,Technology,2017-02-25T02:09:00+0000,Business,A Lawsuit Against Uber Highlights the Rush to Conquer Driverless Cars,"The suit, brought by the autonomous car business Waymo, accuses Uber and a star engineer, Anthony Levandowski, of planning to steal trade secrets."
nyt://article/2db2a605-b83b-567a-bc6b-97ec69bf2892,https://www.nytimes.com/2017/03/20/technology/robots-lawyers-automation-workers.html,314,Technology,2017-03-20T17:06:45+0000,Business,Tech Roundup: Will Robots Replace Lawyers?,A number of companies are applying artificial intelligence to legal work. But lawyers won’t be obsolete anytime soon.
nyt://article/fa41eee0-ced7-5058-83ad-652279faf0f5,https://www.nytimes.com/2017/02/14/world/europe/russia-cruise-missile-arms-control-treaty.html,1308,World,2017-02-14T16:29:06+0000,Foreign,"Russia Deploys Missile, Violating Treaty and Challenging Trump","Moscow is believed to have two battalions of the ground-based missile, and it has moved forward despite U.S. protests, administration officials say."
nyt://article/9fc1e69f-d327-516f-9c19-50f9ca7f75ec,https://www.nytimes.com/2017/01/17/world/middleeast/iran-trump-nuclear-deal.html,510,World,2017-01-17T20:47:48+0000,Foreign,"Trump Can’t Renegotiate Iran Nuclear Deal, Rouhani Says","The president of Iran said the deal could not be modified, in part because it was also signed by Britain, China, France, Germany and Russia."
nyt://article/8b49a8fa-b591-54e3-9798-c876ab20d716,https://www.nytimes.com/2017/01/20/business/robots-ai-elder-care-assisted-living-retirement.html,1261,Your Money,2017-01-20T20:55:58+0000,SundayBusiness,"Seniors Welcome New, Battery-Powered Friends",Cutting-edge innovations are set to upend some of the constants of growing old.
nyt://article/b8f008e2-059c-5a0e-bc02-95fe73a6fdfd,https://www.nytimes.com/2017/01/12/technology/robots-will-take-jobs-but-not-as-fast-as-some-fear-new-report-says.html,839,Technology,2017-01-12T22:01:02+0000,Business,"Robots Will Take Jobs, but Not as Fast as Some Fear, New Report Says",A study by the McKinsey Global Institute concludes that the automation of jobs is inevitable but that the process is likely to be gradual.
nyt://article/31efe8b2-2e34-5e58-ac28-8e5881c267ac,https://www.nytimes.com/2017/02/04/world/americas/farc-colombia-juan-manuel-santos.html,1518,World,2017-02-04T08:00:36+0000,Foreign,"Unease in Colombia, as Old Enemies Become New Neighbors","Among the 7,000 FARC rebels surrendering their guns this year, those who have moved near La Paz, find townspeople with long memories are watching warily."
nyt://article/34e39af2-61d6-58e9-bdb0-cb4aaf267d41,https://www.nytimes.com/2017/01/02/business/flight-weather-delay-change-itinerary.html,1051,Business Day,2017-01-02T19:22:20+0000,Business,"Airlines, Now More Proactive on Weather, Allow Fliers to Shift Own Travel Plans",More airlines are anticipating weather delays and allowing customers to change their itineraries on the companies’ websites and from their smartphone apps.
nyt://article/e3b7c4dc-bdec-5f1b-a583-941d82621023,https://www.nytimes.com/2017/01/06/business/dealbook/american-apparel-could-bolster-amazons-standing-with-trump.html,398,Business Day,2017-01-06T21:25:24+0000,Business,American Apparel Could Bolster Amazon’s Standing With Trump,"The business would mesh nicely with the e-commerce giant, while the acquisition would show that Silicon Valley supports efforts to keep jobs at home."
nyt://article/53cd4bdf-2608-5ff6-8f3e-b434c94f0307,https://www.nytimes.com/2017/02/03/your-money/uber-and-starbucks-protests-show-boycotts-need-more-than-a-hashtag.html,1450,Your Money,2017-02-03T10:00:38+0000,Business,Uber and Starbucks Protests Show Boycotts Need More Than a Hashtag,"Still, no matter which side you favored in the latest executive-order controversy, wasn’t it good to see companies back on their heels a bit?"
nyt://article/9fd0dac5-1e14-5e4c-aa4d-14975887ee8f,https://www.nytimes.com/2017/02/13/business/dealbook/maurice-greenberg-aig.html,704,Business Day,2017-02-14T02:02:31+0000,Business,Former Chief of A.I.G. Tries to Fight the Headlines,"After a bruising 12-year court battle ended in a $9.9 million settlement on Friday, Maurice R. Greenberg began a counteroffensive to fix his legacy."
nyt://article/d0823280-92e2-5435-8b61-865e86bce558,https://www.nytimes.com/2017/03/27/world/middleeast/netanyahu-and-trump-skip-aipac-meeting.html,1011,World,2017-03-28T01:04:27+0000,Foreign,Netanyahu and Trump Skip Aipac Meeting,The absence of the president and Prime Minister Benjamin Netanyahu of Israel at the high-profile conference spoke to the fluidity of the nations’ relationship.
nyt://article/a38cd783-b887-567f-ac33-ab553aa05192,https://www.nytimes.com/2017/03/30/world/europe/alaska-russia-sale-150.html,1257,World,2017-03-30T12:49:50+0000,Foreign,"150 Years After Sale of Alaska, Some Russians Have Second Thoughts","Some hard-line nationalists regret the 1867 deal. For Alaskans, the anniversary is a time for reflection."
nyt://article/4c34dcfc-050b-55b8-9fd9-10c094cce57b,https://www.nytimes.com/2017/03/17/your-money/retiring-older-workers-younger-bosses.html,1590,Your Money,2017-03-17T16:40:19+0000,SundayBusiness,When the Boss Is Half Your Age,Older workers — and their younger supervisors — say the dynamics are tricky but can work with effort on both sides.
nyt://article/24712f0e-2b5b-5b20-a186-64be981ee659,https://www.nytimes.com/2017/01/11/world/asia/vietnam-vo-quy-dead.html,779,World,2017-01-11T12:54:07+0000,Foreign,"Vo Quy, Father of Environmental Conservation in Vietnam, Dies at 87",Dr. Quy helped create Vietnam’s first national park in the 1960s and served as an intermediary as the country and the United States moved to address the effects of Agent Orange.
nyt://article/693bf98f-9307-54af-9f2c-ac1f8ac5eb22,https://www.nytimes.com/2017/02/26/world/europe/as-albania-reckons-with-its-communist-past-critics-say-its-too-late.html,1401,World,2017-02-26T19:18:40+0000,Foreign,"As Albania Reckons With Its Communist Past, Critics Say It’s Too Late","Citizens will finally be able to read their secret police files, but accountability and reconciliation remain elusive."
nyt://article/071b80ac-23c9-528f-86a0-f96a1a1b08cb,https://www.nytimes.com/2017/02/18/world/europe/russia-tainted-booze-putin.html,1876,World,2017-02-18T18:48:33+0000,Foreign,"Where the Booze Can Kill, and Putin Is Deemed a ‘Good Czar’","In a remote city’s desperation, where at least 76 people died after drinking a tainted vodka substitute, Russia’s decline writ large."
nyt://article/fe2fc5d5-a8d3-59aa-bf6a-12bc229cdd18,https://www.nytimes.com/2017/02/02/business/dealbook/trump-stephen-feinberg-private-equity-cerberus.html,276,Business Day,2017-02-02T23:10:57+0000,Business,Trump Looks to Another Finance Veteran for Senior Role,Private equity mogul Stephen Feinberg of Cerberus Capital Management has held talks about an unspecified job in the new administration.
nyt://article/b30b987e-d83b-5ed7-aa3b-514de97b800a,https://www.nytimes.com/2017/01/24/world/europe/harold-hayes-dead-world-war-ii-albania-crash.html,1678,World,2017-01-24T18:23:38+0000,Foreign,"Harold Hayes, Survivor of Secret World War II Odyssey, Dies at 94","Mr. Hayes was among a group of noncombatants stranded behind enemy lines in Albania in 1943, hiding in caves, near starvation and hunted by German patrols."
nyt://article/81ea3dc0-a8d3-5906-8403-e29b52640314,https://www.nytimes.com/2017/03/15/business/economy/trump-alternative-minimum-tax.html,598,Business Day,2017-03-15T19:46:46+0000,Business,"A.M.T., Which Hit Trump in 2005 Taxes, Is No One’s Favorite","The alternative minimum tax was enacted to make sure high-income earners didn’t avoid a fair share of tax, but many say its effectiveness has eroded."
nyt://article/596f59fd-0c41-586d-a674-57c4f7af87a5,https://www.nytimes.com/2017/01/02/world/asia/south-korea-park-geun-hye-samsung.html,1988,World,2017-01-02T10:00:26+0000,Foreign,"As Scandal Roils South Korea, Fingers Point to Mixing of Politics and Business",Outrage over President Park Geun-hye’s actions has turned to broader concerns over the power of the presidency and its relationship with conglomerates.
nyt://article/4d6aba5a-f334-554f-83d8-f4d0da10921c,https://www.nytimes.com/2017/01/06/world/asia/china-smog-pollution.html,662,World,2017-01-06T12:28:51+0000,Foreign,"Chinese Defy Pollution, a Stubborn Visitor","For many, living in a wintertime miasma has become a routine to be endured, even flouted with an outdoor fox trot."
nyt://article/a2b948ca-1b2d-5b29-bace-891ca6a26a68,https://www.nytimes.com/2017/01/06/world/what-in-the-world/to-fight-smog-how-about-rooftop-bus-gardens.html,354,World,2017-01-06T13:52:30+0000,Foreign,"To Fight Smog, How About Rooftop Bus Gardens?",A contest in India taps the homegrown art of jugaad — making use of whatever is available — for solutions to Delhi’s oppressive air pollution.
nyt://article/a669431b-820d-5f4e-b569-c3e49ed8092d,https://www.nytimes.com/2017/02/16/business/streaming-flights-movies.html,899,Business Day,2017-02-16T13:11:18+0000,Business,Airlines Phasing Out Screens Because You Are All on Your Devices,"Shifting in-flight entertainment systems to streaming content over wireless systems can save money and space, though the rollout is expected to happen gradually."
nyt://article/1fd735b6-b7cd-58b0-aff7-a297aaeae604,https://www.nytimes.com/2017/03/18/world/europe/orly-airport-france-shooting.html,773,World,2017-03-18T09:48:48+0000,Foreign,Gunman Is Killed in Orly Airport in France After Attacking a Soldier,"The attack, which the authorities were treating as a possible act of terrorism, prompted a partial evacuation and security sweep of the airport and briefly halted flights."
nyt://article/01cec5c3-d81c-5b82-9536-771328aac22d,https://www.nytimes.com/2017/03/05/world/africa/airport-will-temporarily-shut-disrupting-a-nigerian-lifeline.html,1157,World,2017-03-05T14:30:28+0000,Foreign,"Airport Will Temporarily Shut, Disrupting a Nigerian Lifeline","Nnamdi Azikiwe International Airport in Abuja will close while its runway is repaired, causing travel problems and upending the lives of vulnerable workers."
nyt://article/740a6673-77a3-5a8a-b693-349b0ec2c6a8,https://www.nytimes.com/2017/01/16/business/dealbook/luxottica-essilor-merger.html,705,Business Day,2017-01-16T08:37:01+0000,Business,"Luxottica, Owner of Ray-Ban, in $49 Billion Merger With Essilor","The combined company, to be known as EssilorLuxottica, would be the largest player in the eyewear market."
nyt://article/5d87da9f-1bd7-51f6-acb5-b8dd22a203c9,https://www.nytimes.com/2017/03/12/business/amazon-web-services-outage-cloud-computing-technology.html,1119,Business Day,2017-03-12T23:30:23+0000,Business,Miscue Calls Attention to Amazon’s Dominance in Cloud Computing,A rare service breakdown has provided an opportunity for rivals like Google and Microsoft to preach the benefits of working with multiple providers.
nyt://article/b7c20ed6-5008-5b0c-a79c-7038ac2e2da6,https://www.nytimes.com/2017/01/29/business/immigration-travel-ban-businesses.html,797,Business Day,2017-01-30T03:21:21+0000,Business,Executives’ Response to Immigration Order Runs Gamut From Caution to Fury,"Companies scrambled to address an immigration order that could affect employees and customers, but also to avoid angering a president quick to denounce critics."
nyt://article/6f2ae494-710c-5210-bbf1-1b7bdebe243b,https://www.nytimes.com/2017/02/07/business/media/magazine-of-the-year-awards.html,287,Business Day,2017-02-08T00:03:00+0000,Business,Mother Jones Is Named Magazine of the Year,The sponsors of the National Magazine Awards said the magazine had found “new ways to engage audiences and continue its practice of fearless journalism.”
nyt://article/8382f4ba-b9ab-50c9-bff6-dfb410250d38,https://www.nytimes.com/2017/03/31/world/middleeast/united-states-kill-list.html,1019,World,2017-03-31T23:12:12+0000,Foreign,"2 Sue Trump and U.S. Officials, Claiming They Are on ‘Kill List’","This list is meant for terrorists, and although the men have worked in combat zones and had contact with Al Qaeda and other extremist groups, they deny that they are militants."
nyt://article/219212f0-e138-5ce2-a293-9cffe11b3745,https://www.nytimes.com/2017/01/05/technology/amazon-to-open-retail-store-in-manhattan-at-time-warner-center.html,430,Technology,2017-01-05T21:16:48+0000,Business,Amazon to Open Retail Store in Manhattan at Time Warner Center,"The New York store will be the eighth location the company, which has been cautiously expanding its brick-and-mortar presence, has opened or announced."
nyt://article/ec1119e0-9ccf-51e8-9be6-7057092f2435,https://www.nytimes.com/2017/02/14/business/dealbook/bundling-online-services.html,1131,Business Day,2017-02-14T19:34:44+0000,Business,"Don’t Look Now, but the Great Unbundling Has Spun Into Reverse","Consumers have felt liberated from traditional packages of media, music and retail services, but what they’ve really done is trade one bundle for another."
nyt://article/6a3e1b21-5809-537f-bf99-ad9345dca2ca,https://www.nytimes.com/2017/01/27/business/media/dystopian-classics-1984-animal-farm-the-handmaids-tale.html,1458,Business Day,2017-01-28T01:30:26+0000,Business,"Uneasy About the Future, Readers Turn to Dystopian Classics",A boost in sales for books like George Orwell’s “Animal Farm” and “1984” seems to reflect an organic response from readers wary of President Trump’s rhetoric.
