_id,url,word_count,section,date,type,headline,abstract
nyt://article/4d34014d-65f9-576b-879f-931552ac02ee,https://www.nytimes.com/2015/10/02/business/dealbook/with-consumer-lenders-under-regulatory-glare-big-banks-tighten-purse-strings.html,1074,Business Day,2015-10-01T15:57:59+0000,Business,"With Consumer Lenders Under Regulatory Glare, Big Banks Tighten Purse Strings","The high-interest loan makers are facing heightened scrutiny, and the Wall Street financiers they depend on are pulling back."
nyt://article/8aebf7ec-6c6b-572c-877f-aa925992cf6f,https://www.nytimes.com/2015/10/19/world/africa/ethiopia-a-nation-of-farmers-strains-under-severe-drought.html,1131,World,2015-10-18T16:25:16+0000,Foreign,"Ethiopia, a Nation of Farmers, Strains Under Severe Drought",Millions are in need of food assistance as Ethiopia’s worst drought in a decade decimates the country’s crucial agriculture sector.
nyt://article/36d57a70-9b14-571d-8c86-987348a36870,https://www.nytimes.com/2015/10/13/business/dealbook/how-dells-weak-performance-could-affect-its-67-billion-emc-deal.html,914,Business Day,2015-10-12T22:21:50+0000,Business,How Dell’s Weak Performance Could Affect Its $67 Billion EMC Deal,"Dell’s huge deal for the data storage and software company EMC has many supporters, despite the firm’s recent financial performance."
nyt://article/8a4bfe8e-cb1e-5cc2-9504-6d9e5eb80e42,https://www.nytimes.com/2015/10/22/world/europe/sounds-of-war-recede-to-background-in-an-eastern-ukraine-city.html,1193,World,2015-10-21T13:30:39+0000,Foreign,Sounds of War Recede to Background in an Eastern Ukraine City,"Mariupol was on the front lines of separatist battles just months ago, but the conflict has been at a low simmer, creating an odd normalcy in the port city."
nyt://article/307c50a5-8ff7-54b3-933a-448caea3aa41,https://www.nytimes.com/2015/10/14/world/middleeast/russia-syria-embassy.html,416,World,2015-10-13T14:11:27+0000,Foreign,Mortar Shells Strike Near Russian Embassy in Syria,"Two explosions came as crowds of Syrians gathered to show support for Russian airstrikes, but there were no immediate reports of casualties."
nyt://article/e67454b8-7a36-5b0e-9a88-1b07c9ff6307,https://www.nytimes.com/2015/10/15/business/dealbook/square-the-mobile-payments-company-files-for-ipo.html,887,Business Day,2015-10-14T20:40:29+0000,Business,"Square, the Mobile Payments Company, Discloses I.P.O. Plans","The company — headed by Jack Dorsey, also Twitter’s chief — has aimed to reinvent payment processing for small and medium-size businesses."
nyt://article/e428a0f1-e6b7-5dfb-a933-2f08354c96cf,https://www.nytimes.com/2015/10/23/world/asia/hong-kongs-drive-for-green-burials-clashes-with-tradition.html,1320,World,2015-10-22T13:30:04+0000,Foreign,Hong Kong’s Drive for ‘Green Burials’ Clashes With Tradition,"Concerned by a scarcity of burial space and a rise in deaths, Hong Kong officials are urging the public to scatter ashes in designated gardens or at sea."
nyt://article/8dc117d4-976f-503b-906a-fbeb01a04116,https://www.nytimes.com/2015/10/13/world/asia/us-asia-south-china-sea-patrols.html,1112,World,2015-10-12T13:15:03+0000,Foreign,U.S. Tells Asian Allies That Navy Will Patrol Near Islands in South China Sea,"The moves, which would come within 12 nautical miles of at least one of a set of disputed islands, are meant to challenge China’s efforts to claim large parts of the waterway."
nyt://article/cd161045-d002-56e5-b4c7-ec120fb17501,https://www.nytimes.com/2015/10/13/business/dealbook/dell-announces-purchase-of-emc-for-67-billion.html,1342,Business Day,2015-10-12T11:52:13+0000,Business,"Dell to Buy EMC in Biggest Tech Takeover, a Year in the Making",The acquisition of the storage provider for $67 billion is intended to help Dell adapt to a changing tech landscape.
nyt://article/7a0a723c-0314-5e3b-81af-ddffcc852aa2,https://www.nytimes.com/2015/10/19/world/europe/refugees-face-winter-as-new-danger-for-europe-migration.html,1217,World,2015-10-19T00:55:31+0000,Foreign,Winter Poses New Danger for Migrants,Cold weather and closing borders are complicating the arduous path from Syria and other war-torn nations into the heart of Western Europe.
nyt://article/6ae9d475-3568-55dd-a27d-e4cc8bf4888b,https://www.nytimes.com/2015/10/15/business/walmart-sales-forecast-share-buyback.html,1125,Business Day,2015-10-14T16:56:42+0000,Business,Walmart Stock Sinks After a Warning on Sales,The retailer also said its heavy investment in wages and e-commerce would weigh on future earnings.
nyt://article/43d96dd2-3af8-5f11-9178-0b8dd1674397,https://www.nytimes.com/2015/10/09/world/middleeast/russian-missiles-aimed-at-syria-crashed-in-iran-us-officials-say.html,756,World,2015-10-08T18:17:43+0000,Foreign,"Four Syria-Bound Russian Missiles Crashed in Iran, U.S. Officials Say","American officials said that of the 26-missile volley, four fell in a rural area of northern Iran. Russia and Iran denied the report."
nyt://article/95708ffd-71b6-5068-af93-f41cd2e5a07c,https://www.nytimes.com/2015/10/09/world/asia/indonesia-forest-fires-haze-singapore-malaysia.html,1364,World,2015-10-08T13:34:03+0000,Foreign,"Southeast Asia, Choking on Haze, Struggles for a Solution","As smoke blankets the region, high-profile sniping, lawsuits, inquiries and accusations join vocal complaints from those affected in Singapore, Malaysia and Indonesia."
nyt://article/881a6b5c-8ad6-5e51-8ec7-cb6b7fada4e9,https://www.nytimes.com/2015/10/08/world/middleeast/russia-syria-conflict.html,1151,World,2015-10-07T12:39:06+0000,Foreign,Russian Cruise Missiles Help Syrians Go on the Offensive,"The Russian-backed ground offensive followed a missile assault, reflecting what one official called a new phase of the Syria alliance."
nyt://article/962a4949-c8dd-5fcc-a641-3cb81f47d66b,https://www.nytimes.com/2015/10/11/world/europe/the-refugee-crisis-in-europe-how-is-asylum-granted.html,537,World,2015-10-10T14:32:50+0000,Foreign,The Refugee Crisis in Europe: How Is Asylum Granted?,New York Times correspondents and editors answer readers questions about the European migrant crisis. Submit your questions.
nyt://article/4f0eea11-23fd-506e-a2c5-2efaeae8c9e5,https://www.nytimes.com/2015/10/03/world/asia/australian-teenagers-attack-on-police-worker-called-act-of-terrorism.html,447,World,2015-10-03T03:15:29+0000,Foreign,Australian Teenager’s Attack on Police Worker Called Act of Terrorism,A 15-year-old killed a civilian police employee outside Police Headquarters in a suburb of Sydney on Friday.
nyt://article/5c2e16a2-5f5d-578d-8d31-dca0978e4a26,https://www.nytimes.com/2015/10/03/world/europe/pope-francis-kim-davis-meeting.html,1839,World,2015-10-02T09:33:57+0000,Foreign,"Before Pope Francis Met Kim Davis, He Met With Gay Ex-Student","A gay man, a former student of Francis, met the pope before the Kentucky clerk did, and the Vatican said the meeting with Ms. Davis was not an endorsement of her views."
nyt://article/1f33c58e-49f9-58dd-bf56-23ea5559762a,https://www.nytimes.com/2015/10/03/world/europe/italian-lab-battles-not-to-lose-the-dead-from-migrant-ships.html,1132,World,2015-10-02T23:36:30+0000,Foreign,Italian Lab Battles ‘Not to Lose the Dead’ From Migrant Ships ,"Since 2014, a laboratory at the University of Milan has been working to give names to those hundreds of unidentified migrants who have drowned at sea."
nyt://article/98749f49-59a8-55d5-8d83-30c6c8f47667,https://www.nytimes.com/2015/10/04/world/asia/in-bangladesh-a-second-foreigner-is-violently-killed.html,653,World,2015-10-03T11:13:34+0000,Foreign,"In Bangladesh, a Second Foreigner Is Violently Killed",A Japanese man was shot by two unidentified gunmen less than a week after a similar killing of an Italian aid worker in the Bangladeshi capital was claimed by the Islamic State.
nyt://article/1190f8b7-3585-58e2-8856-3dd5c5eb76a9,https://www.nytimes.com/2015/10/05/world/middleeast/us-aims-to-put-more-pressure-on-isis-in-syria.html,1346,World,2015-10-05T01:31:31+0000,Foreign,U.S. Aims to Put More Pressure on ISIS in Syria,"About 3,000 to 5,000 Arab fighters are to join more than 20,000 Kurdish combatants in an offensive backed by dozens of allied warplanes to pressure Raqqa, the Islamic State’s main stronghold in Syria."
nyt://article/e50be6bc-bbcd-5cdd-bfad-ee127017b61d,https://www.nytimes.com/2015/10/08/world/europe/migration-of-young-men-poses-risks-for-both-syria-and-europe.html,1438,World,2015-10-07T09:00:25+0000,Foreign,"Waves of Young Syrian Men Bring Hope, and a Test, to Europe",The exodus deprives Syria of a demographic crucial to reconstruction while threatening to create a new underclass in Europe.
nyt://article/0f9f390f-49d1-5171-8da8-b0169986ca02,https://www.nytimes.com/2015/10/02/world/europe/young-refugee-who-fled-syria-in-wheelchair-thanks-days-of-our-lives-stars-who-reunited-for-her.html,467,World,2015-10-02T00:09:26+0000,Foreign,Young Refugee Who Fled Syria in Wheelchair Thanks ‘Days of Our Lives’ Stars Who Reunited for Her,"Noujain Mustaffa, a disabled 16-year-old migrant, inspired a soap opera plot twist this week."
nyt://article/01c92905-1afc-5e41-98a5-1f15c67e8088,https://www.nytimes.com/2015/10/07/world/europe/stuttgart-embraces-migrants-and-the-challenge-of-housing-them.html,1226,World,2015-10-06T19:06:04+0000,Foreign,Stuttgart Struggles to House the Migrants It Embraces,"Migration has long been an engine of growth for the German city, and integration the bedrock of civic pride. But problems include a dearth of affordable housing."
nyt://article/8e970665-f426-532d-8856-26a144774c8e,https://www.nytimes.com/2015/10/11/business/mutfund/in-3rd-quarter-investors-rode-the-rapids-after-stocks-plunged.html,1555,Business Day,2015-10-09T16:57:52+0000,SundayBusiness,"In 3rd Quarter, Investors Rode the Rapids After Stocks Plunged",The Fed turned its gaze to market upheaval overseas and held rates steady. But the American economy looks relatively strong despite signs of more global weakness.
nyt://article/2a581c24-8ed4-51b6-aa0e-2c9ec1c7ad45,https://www.nytimes.com/2015/12/13/business/fannie-and-freddies-government-rescue-has-come-with-claws.html,2789,Business Day,2015-12-12T11:06:56+0000,SundayBusiness,Fannie and Freddie’s Government Rescue Has Come With Claws,"Since 2008, the mortgage giants have been held to far more punishing standards than the big banks, opening the door to an attempted Wall Street takeover."
nyt://article/abceb103-485a-5876-aae7-7034618f7d73,https://www.nytimes.com/2015/10/01/business/dealbook/risky-strategy-sinks-small-hedge-fund.html,1265,Business Day,2015-10-01T01:13:24+0000,Business,Risky Strategy Sinks Small Hedge Fund,"Spruce Alpha fared worse than most in August, losing investors 48 percent of their money, documents show."
nyt://article/4cd69279-1d97-5a90-8852-3fd2b8be109b,https://www.nytimes.com/2015/12/13/world/europe/climate-change-accord-paris.html,1684,World,2015-12-12T10:29:18+0000,Foreign,Nations Approve Landmark Climate Accord in Paris,"The deal, which required unanimous approval by delegates from around the world, will for the first time commit nearly every country to lowering greenhouse gas emissions."
nyt://article/fb3fd3fe-49aa-567b-82ed-232896d108a4,https://www.nytimes.com/2015/12/13/world/asia/korean-negotiators-falter-in-efforts-to-ease-strain-between-2-nations.html,461,World,2015-12-12T16:00:42+0000,Foreign,Negotiations Break Down Between Two Koreas,"No progress on long-simmering disputes, from tourism to reunions for family members separated by war and rigid borders many decades ago."
nyt://article/38fca2fd-6534-58ce-a257-f0bcea162ddd,https://www.nytimes.com/2015/12/30/business/economy/for-the-wealthiest-private-tax-system-saves-them-billions.html,3316,Business Day,2015-12-29T16:11:26+0000,Business,"For the Wealthiest, a Private Tax System That Saves Them Billions",The very richest are able to quietly shape tax policy that will allow them to shield billions in income.
nyt://article/868b4d24-d606-5f1b-9d28-b20039c7db69,https://www.nytimes.com/2015/12/30/business/dealbook/puerto-rico-debt-crisis-closes-in-on-jan-1-deadline.html,1133,Business Day,2015-12-30T01:19:54+0000,Business,Puerto Rico Debt Crisis Closes In on Jan. 1 Deadline,"Exactly which payments the island will have to skip remained unclear, but the United States Treasury secretary said the island was already effectively in default."
nyt://article/10e1cb05-0bfd-5da8-afff-5dd3e0359913,https://www.nytimes.com/2015/11/11/world/europe/helmut-schmidt-assertive-west-german-chancellor-dies-at-96.html,2549,World,2015-11-10T14:45:02+0000,Foreign,"Helmut Schmidt, Assertive West German Chancellor, Dies at 96","Mr. Schmidt, elected in 1974, often appeared to disregard diplomacy, but he pushed his country into a forceful international role during the waning Cold War years."
nyt://article/f033c80d-840e-528f-b0c7-7eeae5227604,https://www.nytimes.com/2015/10/05/business/media/1985-television-transformed-1-0.html,844,Business Day,2015-10-03T13:28:24+0000,Business,1985: Television Transformed 1.0,"The radical changes television is undergoing today, with advances in storage and portability, began in 1985."
nyt://article/e3b4ca09-a2fb-549a-a66d-9caaf1edb7aa,https://www.nytimes.com/2015/10/05/business/media/watching-for-the-programming-apocalypse.html,575,Business Day,2015-10-03T13:27:12+0000,Business,Watching for the Programming Apocalypse,"With the number of broadcast, cable and online series ballooning, some in the TV industry wonder if the end is in sight, and if it is, what that might mean."
nyt://article/c3322083-a973-5177-800e-f4f53a98b9e8,https://www.nytimes.com/2015/10/05/business/media/youtube-younger-viewers-content-creators.html,1218,Business Day,2015-10-02T18:52:17+0000,Business,YouTube’s Young Viewers Are Becoming Its Creators  ,"Children who have grown up with short, quirky videos online see them as a form of communication, and they are often inspired to create their own."
nyt://article/ab93661b-8661-5522-b4d3-f8f24bd4a4d8,https://www.nytimes.com/2015/11/07/business/international/toyota-takata-airbag-supplier.html,969,Business Day,2015-11-06T12:20:18+0000,Business,Toyota and Nissan to Drop Takata as Supplier of Airbag Inflaters,"The announcements are another blow to company, whose airbags generate about 40 percent of its sales."
