_id,url,word_count,section,date,type,headline,abstract
nyt://article/52a09c68-a7a1-5d07-aad7-c80766d69936,https://www.nytimes.com/2001/01/24/business/merger-over-the-new-aol-will-lay-off-2000-workers.html,1051,Business Day,2001-01-24T05:00:00+0000,Business/Financial Desk,"Merger Over, The New AOL Will Lay Off 2,000 Workers","Newly combined AOL Time Warner begins series of steps meant to streamline company's far-flung operations, including elimination of at least 2,000 jobs; job cuts, representing slightly more than 2 percent of company's 85,000 workers, comes less than two weeks after America Online's acquisition of Time Warner; cuts come atop 400 jobs company said last week that it would eliminate at its cable news network, CNN; AOL Time Warner also intends to shut down or sell its 130 Warner Brothers retail stores; if stores are sold, roughly 3,800 employees who work in them will become employees of another company; if stores are simply shut, those jobs will be eliminated; Richard D Parsons and Robert W Pittman, company's co-chief operating officers, say 2,025 jobs cuts will come from units that include America Online Internet operation, New Line Cinema film studio, Time Inc magazine company and Warner Music Group, as well as company's headquarters; Shelby Coffey 3d, president of CNNfn financial news network, and Bob Furnad, president of CNN's Headline news network, announce their resignations; Teya Ryan, deputy to Coffey, is taking over Headline News, and Ken Jautz, who has been running n-tv news network in Germany, is taking over CNNfn; New Line Cinema's president Michael De Luca has resigned and been succeeded by Toby Emmerich, head of New Line's music division; Parsons and Pittman say almost all of AOL Time Warner's remaining employees will be given stock options in one-time move meant to give workers feeling of responsibility for new company; company has essentially shut down Entertaindom.com show business Web site, merging it into Warner Brothers' other on-line operations and eliminating about 100 jobs out of 11,000 total at Warner Brothers; about 100 employees at Manhattan headquarters have been let go; photos (M)"
nyt://article/1eb08ea0-c60d-5a3e-b029-22b0c7c59d90,https://www.nytimes.com/2001/03/06/business/the-markets-key-rates.html,118,Business Day,2001-03-06T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   8.50   8.50   8.75        Discount rate   5.00   5.00   5.25        Federal funds   5.50   5.52   5.73        3-month T-bills   4.70   4.70   5.69        6-month T-bills   N/A   4.50   5.82        10-yr. T-infl.   3.35   3.31   4.23        10-yr. T-note   4.97   4.94   6.40        30-yr. T-bond   5.37   5.37   6.14        Telephone bd.   7.67   7.62   8.32        Municipal bds.   5.37   5.36   6.15          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/08c09ce1-4bf0-5834-8228-9e326ffa8c1c,https://www.nytimes.com/2001/03/29/technology/the-issues-for-internet-wagers-shifting-legal-and-financial-ground.html,484,Technology,2001-03-29T05:00:00+0000,Circuits,"The Issues; For Internet Wagers, Shifting Legal and Financial Ground","Legal, political and financial issues involved in Internet gambling are in state of flux; established casino operators are embracing it after initially arguing it should be illegal; some banks will not allow their credit cards to be used for online gambling because collection of gambling debts cannot be enforced in most states (M)"
nyt://article/f6b10b94-9d83-5d5e-adf3-5f7d54adba67,https://www.nytimes.com/2001/02/01/business/company-briefs-720160.html,227,Business Day,2001-02-01T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," DB EVENTURES INC., London, a venture-capital unit of Deutsche Bank, said it had led a $14 million investment in Gilian Technologies Inc., Redwood Shores, Calif., a producer of software to make Web sites more secure. The Deutsche unit teamed with Polaris Venture Capital, Ascend Technologies, Evergreen Venture Capital and Chase Capital Corp. to make the investment for an undisclosed minority stake."
nyt://article/db76a23e-ba72-5aa3-85a9-0914177ba15a,https://www.nytimes.com/2001/02/28/business/the-markets-commodities.html,37,Business Day,2001-02-28T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Crude oil prices drop on expectations that inventories have rebounded from their lowest level in 27 years; in New York, crude oil for April delivery falls 29 cents, or 1 percent, to $28.13 per barrel; graph; chart (S)"
nyt://article/85dcf8f0-f122-5ef3-98b5-e3809e442087,https://www.nytimes.com/2001/03/18/world/gyula-obersovszky-samizdat-star-dies-at-74.html,472,World,2001-03-18T05:00:00+0000,None,"Gyula Obersovszky, Samizdat Star, Dies at 74","Gyula Obersovszky, a Hungarian writer and journalist who was prominent in the 1956 revolt against Soviet forces and became an early practitioner of the underground writings known as samizdat, died on Thursday in a Budapest hospital. He was 74, and was being treated for a heart ailment."
nyt://article/cbddeba5-e42d-5697-b808-dfae0ebf546a,https://www.nytimes.com/2001/03/29/business/troubles-are-piling-up-at-pacific-century.html,800,Business Day,2001-03-29T05:00:00+0000,Business/Financial Desk,Troubles Are Piling Up at Pacific Century,"Pacific Century CyberWorks posts 2000 loss of $886 million, after taking nearly $1 billion in charges; founder Richard Li pledges to cut debt; photo (M)"
nyt://article/8d889f55-da02-51ad-86b8-6914b384bffe,https://www.nytimes.com/2001/01/10/business/for-opec-cuts-in-production-are-a-delicate-balancing-act.html,1374,Business Day,2001-01-10T05:00:00+0000,None,"For OPEC, Cuts in Production Are a Delicate Balancing Act","Next week, a dozen men will gather in a room in Vienna and make a decision that could cushion the fall of the American economy — or pull the rug out from under it."
nyt://article/9693c7ff-7594-5c9a-bec5-7fef73b4641a,https://www.nytimes.com/2001/02/01/business/media-business-advertising-male-sex-symbol-enjoys-company-larger-women-new.html,830,Business Day,2001-02-01T05:00:00+0000,Business/Financial Desk,A male sex symbol enjoys the company of larger women in a new campaign for Lane Bryant.,"Lane Bryant, specialty retailer for plÿ"
nyt://article/1916e2d0-11d9-52bc-b0de-e4b50de9f88d,https://www.nytimes.com/2001/03/19/business/economic-calendar-90714069160.html,17,Business Day,2001-03-19T05:00:00+0000,None,Economic Calendar,MONDAY: None
nyt://article/307eedd2-372f-50b0-9b33-df63f98bcf83,https://www.nytimes.com/2001/01/19/business/company-news-alberta-energy-says-it-is-buying-ballard-petroleum.html,79,Business Day,2001-01-19T05:00:00+0000,Business/Financial Desk,ALBERTA ENERGY SAYS IT IS BUYING BALLARD PETROLEUM,"Alberta Energy, leading Canadian natural gas producer, acquires Ballard Petroleum for about 340 million Canadian dollars ($224.2 million); Alberta Energy says it hopes to step up production to 60 million cubic feet per day by 2003 (S)"
nyt://article/00962324-958c-56cb-87d2-eacc9d2a4cb5,https://www.nytimes.com/2001/02/09/world/in-unruly-colombia-a-mother-s-hope.html,934,World,2001-02-09T05:00:00+0000,Foreign Desk,"In Unruly Colombia, a Mother's Hope","Pres Andres Pastrana of Colombia arrives in heart of guerrilla-held territory to hold first day of meetings with leader of Revolutionary Armed Forces of Colombia, Manuel Marulanda; Pastrana assures mothers and relatives of 470 soldiers and policemen held by FARC that one of first points he will raise with Marulanda is need for exchange of sick rebels held by government for other ailing soldiers held by guerrillas; FARC has said that it would release 50 or more soldiers and policemen once sick prisoners are exchanged; mothers' movement in Colombia has coalesced to put pressure on government; they believe government places priority on securing release of hostages who are wealthy; photos (M)"
nyt://article/9fbbd23e-9f61-57af-9dab-249068f131a9,https://www.nytimes.com/2001/03/06/world/milan-journal-rape-of-teenager-spotlights-fashion-s-dark-side.html,1175,World,2001-03-06T05:00:00+0000,Foreign Desk,Milan Journal; Rape of Teenager Spotlights Fashion's Dark Side,"Drugging and rape of 15-year-old aspiring model in disco in Milan, Italian city regarded as high fashion's gateway, jolts city's showrooms and runways, unleashing collective soul-searching; spotlights fashion's dark side, namely, exploitation that lies beneath gloss of high style and big business amid demand for ever younger models; map; photo (M)"
nyt://article/00169af8-d7c1-5054-8f6c-324aea546571,https://www.nytimes.com/2001/03/17/business/company-news-zale-plans-reduction-in-its-store-opening-program.html,103,Business Day,2001-03-17T05:00:00+0000,Business/Financial Desk,ZALE PLANS REDUCTION IN ITS STORE-OPENING PROGRAM,"Zale Corp will open 40 new stores in 2002, half of previous plan, in face of slower jewelry sales (S)"
nyt://article/1cafa138-19bb-5377-88b3-84c5899b8cae,https://www.nytimes.com/2001/03/08/business/the-markets-commodities.html,37,Business Day,2001-03-08T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Price of gasoline rises on concern that unexpected shutdown at New Jersey refinery will keep supplies flow; in New York, gasoline for April delivery rises 2.44 cents, or 2.7 percent, to 91.64 cents per gallon; graph; chart (S)"
nyt://article/e0028599-c5e1-5068-bd21-fbd3f982e02e,https://www.nytimes.com/2001/02/14/technology/sevenday/article-2001021491026233760-no-title.html,1759,Technology,2001-02-14T05:00:00+0000,None,Article 2001021491026233760 -- No Title,"February 12, 2001"
nyt://article/0ba7f5d5-af90-5e14-a666-e527e4a45200,https://www.nytimes.com/2001/03/02/business/new-worries-of-planting-altered-corn.html,564,Business Day,2001-03-02T05:00:00+0000,Business/Financial Desk,New Worries Of Planting Altered Corn,"Agriculture Department asks for accounting of amount of seed corn tainted with genetically engineered variety of corn that caused nationwide recall of food products last year; seed companies are finding fresh traces of StarLink, genetically modified corn made by Aventis CropScience in small amounts of seed meant for sale to farmers; government and food industry say they hope to prevent farmers from using seed corn contaminated with StarLink as spring planting approaches (M)"
nyt://article/437a5e86-7475-52a3-a967-7cc4aec0477b,https://www.nytimes.com/2001/03/15/business/do-it-yourself-stock-trades-drop-as-fast-as-the-markets.html,1765,Business Day,2001-03-15T05:00:00+0000,Business/Financial Desk,Do-It-Yourself Stock Trades Drop as Fast as the Markets,"Heyday of do-it-yourself investor is over, as customers pained and confused by stunning reversal of paper fortunes return to traditonal brokerage firms that Internet was supposed to make obsolete; firms that specialize in offering fast and cheap stock trades scramble to recast themselves as trustworthy advisers before their customers seek refuge in arms of conventional stockbrokers; advent of electronic trading was supposed to spell doom for old-fashioned brokers; instead, it gradually forced them to change their ways by lowering prices, reducing their emphasis on generating trading commissions and even offering their own online-trading services; photo; chart (M)"
nyt://article/1a1020b1-299d-5719-9c08-f23e295fa8a9,https://www.nytimes.com/2001/03/18/business/privatesector-a-lawyer-s-dotcom-self-defense.html,124,Business Day,2001-03-18T05:00:00+0000,Money and Business/Financial Desk,PrivateSector; A Lawyer's Dot.Com Self-Defense,"Robert Shapior, former O J Simpson defense counsel, founds online legal document preparation service, LegalZoom.com, but stresses that it is no substitute for lawyers; photo (M)"
nyt://article/345a6626-c6ba-5a1b-b1b0-866cf6384d1e,https://www.nytimes.com/2001/03/25/world/argentina-presses-for-ways-to-jolt-its-economy-out-of-recession.html,536,World,2001-03-25T05:00:00+0000,Foreign Desk,Argentina Presses for Ways to Jolt Its Economy Out of Recession,"Argentina legislative leaders hold unusual weekend session to grant extraordinary powers to enable new economy minister, Domingo Cavallo, to cut taxes and labor costs to jump-start economy (M)"
nyt://article/ed508ed9-ed49-5c0f-bf67-ad553266129c,https://www.nytimes.com/2001/02/05/business/the-media-business-advertising-addenda-accounts-772950.html,85,Business Day,2001-02-05T05:00:00+0000,Business/Financial Desk,Accounts,Recent advertising account changes noted (S)
nyt://article/5c229d20-415f-5e78-bf12-220cd2686b45,https://www.nytimes.com/2001/02/24/business/company-news-chapters-inc-withdraws-offer-for-its-online-unit.html,111,Business Day,2001-02-24T05:00:00+0000,Business/Financial Desk,CHAPTERS INC. WITHDRAWS OFFER FOR ITS ONLINE UNIT,Canadian bookseller Chapters Inc withdraws its offer for shares in its online sales unit; stock price of ChaptersOnline plunges 41 percent (S)
