_id,url,word_count,section,date,type,headline,abstract
nyt://article/5c7eb03f-45a5-5278-a40f-920d9c07ecaf,https://www.nytimes.com/2002/04/03/business/abb-plans-to-sell-part-of-its-financial-unit.html,748,Business Day,2002-04-03T05:00:00+0000,Business/Financial Desk,ABB Plans to Sell Part of Its Financial Unit,"ABB Ltd is negotiating to sell part of its financial services division, a galling reversal for company but one analysts say is crucial to rehabilitating company's frayed finances; obtains commitments from three lenders to underwrite its $3 billion credit line; plans to raise $2 billion through bond issue to shore up its cash position as it struggles to reduce its $4 billion in debts; corporate diagram (M)"
nyt://article/2cdb5b0d-3732-5b8e-8ae1-b4d9ad7acd74,https://www.nytimes.com/2002/05/25/business/international-business-south-african-breweries-said-be-near-5-billion-miller.html,415,Business Day,2002-05-25T05:00:00+0000,Business/Financial Desk,South African Breweries Said to Be Near $5 Billion Miller Deal,South African Breweries is close to completing deal to acquire majority stake in Miller Brewing Co from Philip Morris Companies for about $5 billion in cash and stock; South African Breweries is expected to pay about $2 billion in cash and $3 billion in stock for 67 percent stake in Miller (M)
nyt://article/6f81de26-8a66-5eb6-a0b2-2fa560d7d8a0,https://www.nytimes.com/2002/05/13/world/hindu-right-goes-to-school-to-build-a-nation.html,1825,World,2002-05-13T05:00:00+0000,Foreign Desk,Hindu Right Goes to School to Build a Nation,"Sewa Dham school in Mandoli, India, where 300 young boys follow rigorous curriculum promoting Hindu nationalism, is central project of Hindu revivalist campaign, following years in which nationalists were banned and reviled because of connection to assassin of Mahatma Ghandi; is run by charity affiliated with Rashtriya Swayamsevak Sangh, or National Voluntary Service, oldest and most prominent of Hindu nationalist groups which was founded in 1925 by men who made no secret of admiration for German and Italian fascists; is substantially bankrolled by Indians in US; Hindu nationalist network's political wing, Bharatiya Janata Party, leads coalition government in New Delhi; Prime Min Atal Behari Vajpayee was once full-time worker for voluntary service; map; photo (M)"
nyt://article/adcdc97b-d131-5d4c-b199-b7d0c00770ef,https://www.nytimes.com/2002/05/03/world/mideast-turmoil-church-standoff-death-breach-activists-bethlehem-siege-persists.html,891,World,2002-05-03T05:00:00+0000,Foreign Desk,A Death and a Breach by Activists as Bethlehem Siege Persists,"Palestinian negotiators offer compromise to end monthlong standoff between Israeli soldiers and Palestinian gunmen inside Church of Nativity in Bethlehem; proposal is modeled after American-brokered agreement that freed Yasir Arafat from house arrest in Ramallah; it would end siege at church by transferring men wanted by Israel as terrorists from inside church to Palestinian jail guarded by foreign wardens; Israel sends mixed signals through news media on Palestinian suggestion, but high-ranking defense official doubts proposal would be accepted because Israel classifies 25 of men inside church as most dangerous of terrorists, and wants them either tried in Israel or exiled on their exit; photos (M)"
nyt://article/31442be6-2315-5f5d-846e-2a865a2dad15,https://www.nytimes.com/2002/04/10/business/world-business-briefing-australia-australia-bank-declines-offer-for-branches.html,54,Business Day,2002-04-10T05:00:00+0000,Business/Financial Desk,World Business Briefing | Australia: Australia: Bank Declines Offer For Branches,"National Australia Bank declines bid from rival, Australia and New Zealand Banking Group, to buy 56 regional bank branches being closed by National Australia to cut costs (S)"
nyt://article/c4f0dac2-fdfa-5e1d-a641-5098cad5542a,https://www.nytimes.com/2002/04/11/business/methods-used-for-marketing-arthritis-drug-are-under-fire.html,1083,Business Day,2002-04-11T05:00:00+0000,Business/Financial Desk,Methods Used For Marketing Arthritis Drug Are Under Fire,"Centocor, subsidiary of Johnson & Johnson, has been providing doctors with marketing materials that describe how they can make extra money by prescribing expensive rheumatoid arthritis drug called Remicade, practice that health care fraud experts say may be illegal; document once available to doctors on Centocor's Web site stated that included worksheet where physicians could calculate their 'estimated revenue per patient' from prescribing drug; worksheet stated 'revenue' was primarily difference between what Medicare pays doctors for drug and lower amount that Centocor charged doctors for drug; drug is one of few rheumatoid arthritis treatments that Medicare covers; Centocor says company does not talk about profitability and how physicians can make money; Dr Paul April says other doctors have told him that Centocor representatives invited them to meeting where they could learn about how they could profit from Remicade (M)"
nyt://article/43452c5a-4c37-553f-9083-8b472942b3d2,https://www.nytimes.com/2002/04/25/international/asia/world-briefing-asia.html,341,World,2002-04-25T05:00:00+0000,International,World Briefing: Asia,TURKMENISTAN: Caspian Meeting Fails; NEPAL: Rebels Destroy A Home Of The Premier; MYANMAR: Bid To Free Opposition Leader; Sri LANKA: Drug Pirates Need Spelling Enhancer
nyt://article/efbef3f1-7187-5dc7-bc44-6715b76dac0c,https://www.nytimes.com/2002/06/27/international/asia/world-briefing-asia.html,370,World,2002-06-27T05:00:00+0000,International,World Briefing: Asia,JAPAN: Death Sentence For Cult Leader; INDIA: Investigators Raid Muckrakers; CHINA: Floods And Landslides Kill Hundreds; INDONESIA: Suharto Son Denies Murder Charge
nyt://article/52f2ad23-238f-56a2-bcc7-a9d824731f86,https://www.nytimes.com/2002/04/22/world/koizumi-s-visit-to-war-shrine-angers-japan-s-neighbors.html,847,World,2002-04-22T05:00:00+0000,Foreign Desk,Koizumi's Visit to War Shrine Angers Japan's Neighbors,"Prime Min Junichiro Koizumi's surprise visit to war-related Yasukuni Shrine reignites strong tensions between Japan and its neighbors, China and South Korea; both nations denounce visit to shrine they see as symbol of Japan's past militarism; Beijing has long reproached Japan for failing to apologize for its brutal invasion of China in 1930's; South Korea's citizens were pressed into forced labor by tens of thousands of Japan during 35 years of colonial rule that ended in 1945; only three prime ministers have visited shrine since 1978; question of whether Japanese leader should visit shrine has become nationalist litmus test; photo (M)"
nyt://article/1b80bf8c-fa29-5edf-a0d9-7650ffc63151,https://www.nytimes.com/2002/04/09/business/company-news-polymedica-shares-surge-on-end-of-sec-investigation.html,94,Business Day,2002-04-09T05:00:00+0000,Business/Financial Desk,POLYMEDICA SHARES SURGE ON END OF S.E.C. INVESTIGATION,"PolyMedica Corp, seller of diabetes test kits, says Securities and Exchange Commission has ended investigation of company without taking enforcement action, setting off rally in its stock price; PolyMedica acknowledged in August that it was being investigated by FBI for possible fraud at its Florida units, Liberty Medical Supply and Liberty Home Pharmacy; investigation, now being conducted by Justice Department, continues, and PolyMedica says it is cooperating (S)"
nyt://article/c44347e4-5479-5b3c-804a-55d20d9fcaf1,https://www.nytimes.com/2002/05/01/business/company-news-increased-sales-lift-procter-gamble-s-profits.html,119,Business Day,2002-05-01T05:00:00+0000,Business/Financial Desk,INCREASED SALES LIFT PROCTER & GAMBLE'S PROFITS,"Procter & Gamble Co says quarterly earnings rose 16 percent; net income rose to $1.04 billion from $893 million year earlier; sales rose 4.1 percent, to $9.9 billion, biggest gain in two years (S)"
nyt://article/e686ba1e-f046-5376-aaf4-644476f5ddfe,https://www.nytimes.com/2002/05/08/business/market-place-for-financial-firms-proposed-new-rules-analysts-are-least-their.html,781,Business Day,2002-05-08T05:00:00+0000,Business/Financial Desk,"Market Place; For financial firms, proposed new rules on analysts are the least of their problems.","Big investment banks and brokerage firms have done plenty of complaining about new regulations that are intended to reduce influence their investment bankers have over their stock analysts; firms know that proposed rules are least of their problems; Wall Street research has come in for harsh criticism about its objectivity from investors, members of Congress and law enforcement officials; plaintiffs' lawyers are lining up to sue big banks and their well-known analysts for having recommeded stocks that crashed aftere boom of 1990's (Market Place column) (M)"
nyt://article/833d5d2d-7db0-51ec-ae6b-2d67a1413623,https://www.nytimes.com/2002/05/26/business/private-sector-helping-the-poor-phone-by-phone.html,978,Business Day,2002-05-26T05:00:00+0000,Money and Business/Financial Desk,"Private Sector; Helping the Poor, Phone by Phone","helping the poor, phone by"
nyt://article/23557c3c-1d74-5098-b455-22df4ffcdb51,https://www.nytimes.com/2002/04/19/business/world-business-briefing-asia-china-matsushita-merging-factories.html,73,Business Day,2002-04-19T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: China: Matsushita Merging Factories,"Matsushita Electric Industrial Co, leading maker of consumer electronics, will merge some of its 41 plants in China to cut overlapping production (S)"
nyt://article/64f32bbf-6184-5bb8-bf63-35e405ab5e71,https://www.nytimes.com/2002/05/22/business/company-news-investment-firm-in-deal-with-conagra.html,135,Business Day,2002-05-22T05:00:00+0000,Business/Financial Desk,INVESTMENT FIRM IN DEAL WITH CONAGRA,"Hicks, Muse, Tate & Furst agrees to acquire fresh beef and pork processing business of ConAgra Foods for about $950 million; Hicks Muse will control 54 percent of company, to be renamed Swift and Co, with its partner Booth Creek Management; ConAgra will retain 46 percent (S)"
nyt://article/d300481a-554c-5477-a041-5efe31fe77a5,https://www.nytimes.com/2002/06/20/technology/circuits/variations-on-an-office-with-windows.html,945,Technology,2002-06-20T05:00:00+0000,Technology,Variations on an Office With Windows,"In today’s Circuits, I looked at a fascinating challenger to the 800-pound gorilla of productivity software (Microsoft Office for Windows): something called OpenOffice.org."
nyt://article/c5357133-b536-52ea-b601-d81d247aa5a3,https://www.nytimes.com/2002/05/10/business/technology-briefing-telecommunications-motorola-wins-round-in-turkish-dispute.html,141,Business Day,2002-05-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Motorola Wins Round In Turkish Dispute,"Federal Judge Jed S Rakoff orders members of wealthy Uzan family in Turkey to turn over stock in Telsim Mobil, Turkey's second-largest mobile phone company, and imposes freeze on related assets; ruling is hailed by Motorola and Nokia, which had sought order after filing lawsuit charging members of family and codefendants with illegally appropriating about $3 billion that had been lent to family, with Telsim stock as collateral; shares amounted to 66 percent stake in Telsim for Motorola and 7 percent for Nokia; Uzans arranged for Telsim to triple outstanding shares and then stripped foreign companies' shrunken holdings of voting rights; no trial date has been set (S)"
nyt://article/3c9d4ee4-e129-5562-be45-5ca2100e2131,https://www.nytimes.com/2002/05/16/business/enron-s-many-strands-accountants-andersen-partner-says-he-came-accept-guilt.html,997,Business Day,2002-05-16T05:00:00+0000,Business/Financial Desk,Andersen Partner Says He Came to Accept Guilt,"David B Duncan, former partner with Arthur Andersen who pleaded guilty last month to obstruction of justice, testifies about months of anguish he experienced during his gradual shift from certainty in his own innocence to his eventual belief that he committed crime by destroying thousands of records related to Enron; Duncan, in his testimony given at criminal trial of Andersen on single charge of obstruction of justice, portrays himself as man tormented by scandal swirling around him, who repeatedly reexamined his own motivations and actions until he finally became convinced of his guilt; Duncan, in first day of cross-examination by Andersen's lead lawyer Rusty Hardin, describes events leading up to his decision to plead guilty; photo (M)"
nyt://article/34db5f5b-291c-5d7f-aae7-8ebef9bf8c66,https://www.nytimes.com/2002/05/14/world/world-briefing-europe-britain-rail-crash-cause.html,86,World,2002-05-14T05:00:00+0000,Foreign Desk,World Briefing | Europe: Britain: Rail Crash Cause,Train derailment at Potters Bar north of London that killed seven people and injured 70 was caused by problems in track repaired last year and inspected day before accident; transportation secretary Stephen Byers explains details to Parliament (S)
nyt://article/2e662397-0873-5ac8-8734-6e4d1f275622,https://www.nytimes.com/2002/04/13/world/world-briefing-europe-georgia-russian-soldiers-uninvited-arrive.html,118,World,2002-04-13T05:00:00+0000,Foreign Desk,"World Briefing | Europe: Georgia: Russian Soldiers, Uninvited, Arrive","Russia sends 78 heavily armed soldiers into lawless Kodori Gorge in Georgia, ostensibly to provide security for United Nations and Russian monitors on border between Georgia and its separatist-controlled province, Abkhazia; Pres Eduard Shevardnadze denounces deployment as incursion, and his defense minister orders troops to leave or face attack (S)"
nyt://article/06f71eeb-3cf7-5b1f-b7a1-fdc60a220c9d,https://www.nytimes.com/2002/06/16/jobs/home-front-looking-to-suburbs-to-map-9-11-s-reach.html,740,Job Market,2002-06-16T05:00:00+0000,Job Market,Looking to Suburbs to Map 9/11's Reach,"ONE of the many mysteries left in the wake of Sept. 11 is just how hard the attack on the World Trade Center hit New York City's economy. Really hard, obviously.    But how hard, exactly? And how much of the past year's economic carnage came from the national recession, rather than from the disaster in Lower Manhattan?  "
nyt://article/75cf869f-641e-5732-a30e-a06129764ed0,https://www.nytimes.com/2002/04/12/world/war-crimes-tribunal-becomes-reality-without-us-role.html,1178,World,2002-04-12T05:00:00+0000,Foreign Desk,"War Crimes Tribunal Becomes Reality, Without U.S. Role","World's first permanent court for prosecution of war criminals and dictators becomes reality as United States stands on sidelines in strong opposition; treaty that establishes International Criminal Court goes into effect now that it has been ratified by more than required minimum of 60 nations; total has reached 66, but Bush administration appears to be on verge of not only renouncing tribunal, but also removing signature of United States from treaty; it was signed during Clinton administration; Bush administration argues that court will open American officials and military personnel in operations abroad to unjustified, frivolous or politically motivated suits; Congress has passed law to forbid Americans at all levels of government to cooperate with new court (M)"
nyt://article/6d6d355b-a00f-587b-8d73-474e4d6a42a2,https://www.nytimes.com/2002/04/02/business/world-business-briefing-asia-malaysia-airport-deal-canceled.html,110,Business Day,2002-04-02T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Malaysia: Airport Deal Canceled,"Malaysia and Schiphol International, Dutch airport operator, calls off plans for Schiphol to buy stake in Malaysia's airport management company; two signed memorandum of understanding in August for Schiphol to pay undisclosed sum for 30 percent of Malaysia Airport Holdings; Malaysian government owns about 70 percent of Malaysia Airport, which operates 37 airports around Malaysia (S)"
